city,YR,M,D,HR,MIN,MW
Sacramento,2009,11,26,14,0,1108
Sacramento,2009,11,26,15,0,1109
Sacramento,2009,11,26,16,0,1174
Sacramento,2009,11,26,17,0,1346
Sacramento,2009,11,26,18,0,1365
Sacramento,2009,11,26,19,0,1344
Sacramento,2009,11,26,20,0,1319
Sacramento,2009,11,26,21,0,1267
Sacramento,2009,11,26,22,0,1194
Sacramento,2009,11,26,23,0,1096
Sacramento,2009,11,27,0,0,1024
Sacramento,2009,11,27,1,0,978
Sacramento,2009,11,27,2,0,962
Sacramento,2009,11,27,3,0,961
Sacramento,2009,11,27,4,0,977
Sacramento,2009,11,27,5,0,1026
Sacramento,2009,11,27,6,0,1091
Sacramento,2009,11,27,7,0,1136
Sacramento,2009,11,27,8,0,1209
Sacramento,2009,11,27,9,0,1234
Sacramento,2009,11,27,10,0,1250
Sacramento,2009,11,27,11,0,1228
Sacramento,2009,11,27,12,0,1196
Sacramento,2009,11,27,13,0,1165
Sacramento,2009,11,27,14,0,1146
Sacramento,2009,11,27,15,0,1152
Sacramento,2009,11,27,16,0,1241
Sacramento,2009,11,27,17,0,1447
Sacramento,2009,11,27,18,0,1478
Sacramento,2009,11,27,19,0,1470
Sacramento,2009,11,27,20,0,1432
Sacramento,2009,11,27,21,0,1348
Sacramento,2009,11,27,22,0,1218
Sacramento,2009,11,27,23,0,1096
Sacramento,2009,11,28,0,0,1006
Sacramento,2009,11,28,1,0,966
Sacramento,2009,11,28,2,0,950
Sacramento,2009,11,28,3,0,955
Sacramento,2009,11,28,4,0,1004
Sacramento,2009,11,28,5,0,1127
Sacramento,2009,11,28,6,0,1314
Sacramento,2009,11,28,7,0,1415
Sacramento,2009,11,28,8,0,1436
Sacramento,2009,11,28,9,0,1449
Sacramento,2009,11,28,10,0,1448
Sacramento,2009,11,28,11,0,1427
Sacramento,2009,11,28,12,0,1426
Sacramento,2009,11,28,13,0,1425
Sacramento,2009,11,28,14,0,1407
Sacramento,2009,11,28,15,0,1448
Sacramento,2009,11,28,16,0,1528
Sacramento,2009,11,28,17,0,1631
Sacramento,2009,11,28,18,0,1621
Sacramento,2009,11,28,19,0,1578
Sacramento,2009,11,28,20,0,1501
Sacramento,2009,11,28,21,0,1394
Sacramento,2009,11,28,22,0,1243
Sacramento,2009,11,28,23,0,1101
Sacramento,2009,11,29,0,0,1003
Sacramento,2009,11,29,1,0,952
Sacramento,2009,11,29,2,0,930
Sacramento,2009,11,29,3,0,930
Sacramento,2009,11,29,4,0,975
Sacramento,2009,11,29,5,0,1094
Sacramento,2009,11,29,6,0,1285
Sacramento,2009,11,29,7,0,1360
Sacramento,2009,11,29,8,0,1353
Sacramento,2009,11,29,9,0,1367
Sacramento,2009,11,29,10,0,1373
Sacramento,2009,11,29,11,0,1373
Sacramento,2009,11,29,12,0,1362
Sacramento,2009,11,29,13,0,1356
Sacramento,2009,11,29,14,0,1348
Sacramento,2009,11,29,15,0,1366
Sacramento,2009,11,29,16,0,1440
Sacramento,2009,11,29,17,0,1554
Sacramento,2009,11,29,18,0,1549
Sacramento,2009,11,29,19,0,1516
Sacramento,2009,11,29,20,0,1461
Sacramento,2009,11,29,21,0,1359
Sacramento,2009,11,29,22,0,1217
Sacramento,2009,11,29,23,0,1077
Sacramento,2009,11,30,0,0,979
Sacramento,2009,11,30,1,0,931
Sacramento,2009,11,30,2,0,907
Sacramento,2009,11,30,3,0,913
Sacramento,2009,11,30,4,0,963
Sacramento,2009,11,30,5,0,1091
Sacramento,2009,11,30,6,0,1282
Sacramento,2009,11,30,7,0,1361
Sacramento,2009,11,30,8,0,1366
Sacramento,2009,11,30,9,0,1383
Sacramento,2009,11,30,10,0,1386
Sacramento,2009,11,30,11,0,1378
Sacramento,2009,11,30,12,0,1365
Sacramento,2009,11,30,13,0,1350
Sacramento,2009,11,30,14,0,1348
Sacramento,2009,11,30,15,0,1368
Sacramento,2009,11,30,16,0,1457
Sacramento,2009,11,30,17,0,1579
Sacramento,2009,11,30,18,0,1577
Sacramento,2009,11,30,19,0,1541
Sacramento,2009,11,30,20,0,1483
Sacramento,2009,11,30,21,0,1387
Sacramento,2009,11,30,22,0,1234
Sacramento,2009,11,30,23,0,1081
Sacramento,2009,12,1,0,0,985
Sacramento,2009,12,1,1,0,927
Sacramento,2009,12,1,2,0,901
Sacramento,2009,12,1,3,0,900
Sacramento,2009,12,1,4,0,942
Sacramento,2009,12,1,5,0,1067
Sacramento,2009,12,1,6,0,1242
Sacramento,2009,12,1,7,0,1333
Sacramento,2009,12,1,8,0,1341
Sacramento,2009,12,1,9,0,1345
Sacramento,2009,12,1,10,0,1341
Sacramento,2009,12,1,11,0,1360
Sacramento,2009,12,1,12,0,1375
Sacramento,2009,12,1,13,0,1372
Sacramento,2009,12,1,14,0,1375
Sacramento,2009,12,1,15,0,1397
Sacramento,2009,12,1,16,0,1456
Sacramento,2009,12,1,17,0,1541
Sacramento,2009,12,1,18,0,1539
Sacramento,2009,12,1,19,0,1509
Sacramento,2009,12,1,20,0,1445
Sacramento,2009,12,1,21,0,1351
Sacramento,2009,12,1,22,0,1210
Sacramento,2009,12,1,23,0,1077
Sacramento,2009,12,2,0,0,981
Sacramento,2009,12,2,1,0,923
Sacramento,2009,12,2,2,0,904
Sacramento,2009,12,2,3,0,906
Sacramento,2009,12,2,4,0,953
Sacramento,2009,12,2,5,0,1079
Sacramento,2009,12,2,6,0,1277
Sacramento,2009,12,2,7,0,1363
Sacramento,2009,12,2,8,0,1352
Sacramento,2009,12,2,9,0,1338
Sacramento,2009,12,2,10,0,1325
Sacramento,2009,12,2,11,0,1305
Sacramento,2009,12,2,12,0,1287
Sacramento,2009,12,2,13,0,1270
Sacramento,2009,12,2,14,0,1253
Sacramento,2009,12,2,15,0,1250
Sacramento,2009,12,2,16,0,1321
Sacramento,2009,12,2,17,0,1490
Sacramento,2009,12,2,18,0,1507
Sacramento,2009,12,2,19,0,1478
Sacramento,2009,12,2,20,0,1445
Sacramento,2009,12,2,21,0,1382
Sacramento,2009,12,2,22,0,1288
Sacramento,2009,12,2,23,0,1175
Sacramento,2009,12,3,0,0,1077
Sacramento,2009,12,3,1,0,1027
Sacramento,2009,12,3,2,0,1005
Sacramento,2009,12,3,3,0,1001
Sacramento,2009,12,3,4,0,1030
Sacramento,2009,12,3,5,0,1094
Sacramento,2009,12,3,6,0,1187
Sacramento,2009,12,3,7,0,1258
Sacramento,2009,12,3,8,0,1319
Sacramento,2009,12,3,9,0,1338
Sacramento,2009,12,3,10,0,1313
Sacramento,2009,12,3,11,0,1287
Sacramento,2009,12,3,12,0,1251
Sacramento,2009,12,3,13,0,1216
Sacramento,2009,12,3,14,0,1188
Sacramento,2009,12,3,15,0,1190
Sacramento,2009,12,3,16,0,1276
Sacramento,2009,12,3,17,0,1477
Sacramento,2009,12,3,18,0,1488
Sacramento,2009,12,3,19,0,1464
Sacramento,2009,12,3,20,0,1436
Sacramento,2009,12,3,21,0,1382
Sacramento,2009,12,3,22,0,1288
Sacramento,2009,12,3,23,0,1184
Sacramento,2009,12,4,0,0,1092
Sacramento,2009,12,4,1,0,1037
Sacramento,2009,12,4,2,0,1017
Sacramento,2009,12,4,3,0,1009
Sacramento,2009,12,4,4,0,1028
Sacramento,2009,12,4,5,0,1085
Sacramento,2009,12,4,6,0,1160
Sacramento,2009,12,4,7,0,1217
Sacramento,2009,12,4,8,0,1283
Sacramento,2009,12,4,9,0,1304
Sacramento,2009,12,4,10,0,1289
Sacramento,2009,12,4,11,0,1253
Sacramento,2009,12,4,12,0,1223
Sacramento,2009,12,4,13,0,1205
Sacramento,2009,12,4,14,0,1185
Sacramento,2009,12,4,15,0,1198
Sacramento,2009,12,4,16,0,1317
Sacramento,2009,12,4,17,0,1510
Sacramento,2009,12,4,18,0,1548
Sacramento,2009,12,4,19,0,1544
Sacramento,2009,12,4,20,0,1518
Sacramento,2009,12,4,21,0,1435
Sacramento,2009,12,4,22,0,1299
Sacramento,2009,12,4,23,0,1157
Sacramento,2009,12,5,0,0,1062
Sacramento,2009,12,5,1,0,1024
Sacramento,2009,12,5,2,0,1022
Sacramento,2009,12,5,3,0,1041
Sacramento,2009,12,5,4,0,1104
Sacramento,2009,12,5,5,0,1249
Sacramento,2009,12,5,6,0,1470
Sacramento,2009,12,5,7,0,1548
Sacramento,2009,12,5,8,0,1518
Sacramento,2009,12,5,9,0,1478
Sacramento,2009,12,5,10,0,1433
Sacramento,2009,12,5,11,0,1398
Sacramento,2009,12,5,12,0,1357
Sacramento,2009,12,5,13,0,1326
Sacramento,2009,12,5,14,0,1288
Sacramento,2009,12,5,15,0,1291
Sacramento,2009,12,5,16,0,1373
Sacramento,2009,12,5,17,0,1593
Sacramento,2009,12,5,18,0,1639
Sacramento,2009,12,5,19,0,1624
Sacramento,2009,12,5,20,0,1589
Sacramento,2009,12,5,21,0,1500
Sacramento,2009,12,5,22,0,1340
Sacramento,2009,12,5,23,0,1191
Sacramento,2009,12,6,0,0,1097
Sacramento,2009,12,6,1,0,1055
Sacramento,2009,12,6,2,0,1050
Sacramento,2009,12,6,3,0,1063
Sacramento,2009,12,6,4,0,1132
Sacramento,2009,12,6,5,0,1283
Sacramento,2009,12,6,6,0,1497
Sacramento,2009,12,6,7,0,1565
Sacramento,2009,12,6,8,0,1525
Sacramento,2009,12,6,9,0,1476
Sacramento,2009,12,6,10,0,1427
Sacramento,2009,12,6,11,0,1384
Sacramento,2009,12,6,12,0,1344
Sacramento,2009,12,6,13,0,1315
Sacramento,2009,12,6,14,0,1281
Sacramento,2009,12,6,15,0,1289
Sacramento,2009,12,6,16,0,1379
Sacramento,2009,12,6,17,0,1592
Sacramento,2009,12,6,18,0,1633
Sacramento,2009,12,6,19,0,1621
Sacramento,2009,12,6,20,0,1587
Sacramento,2009,12,6,21,0,1488
Sacramento,2009,12,6,22,0,1326
Sacramento,2009,12,6,23,0,1174
Sacramento,2009,12,7,0,0,1076
Sacramento,2009,12,7,1,0,1032
Sacramento,2009,12,7,2,0,1013
Sacramento,2009,12,7,3,0,1024
Sacramento,2009,12,7,4,0,1074
Sacramento,2009,12,7,5,0,1202
Sacramento,2009,12,7,6,0,1400
Sacramento,2009,12,7,7,0,1473
Sacramento,2009,12,7,8,0,1449
Sacramento,2009,12,7,9,0,1437
Sacramento,2009,12,7,10,0,1433
Sacramento,2009,12,7,11,0,1431
Sacramento,2009,12,7,12,0,1421
Sacramento,2009,12,7,13,0,1406
Sacramento,2009,12,7,14,0,1401
Sacramento,2009,12,7,15,0,1411
Sacramento,2009,12,7,16,0,1481
Sacramento,2009,12,7,17,0,1649
Sacramento,2009,12,7,18,0,1659
Sacramento,2009,12,7,19,0,1618
Sacramento,2009,12,7,20,0,1555
Sacramento,2009,12,7,21,0,1458
Sacramento,2009,12,7,22,0,1292
Sacramento,2009,12,7,23,0,1130
Sacramento,2009,12,8,0,0,1027
Sacramento,2009,12,8,1,0,973
Sacramento,2009,12,8,2,0,954
Sacramento,2009,12,8,3,0,962
Sacramento,2009,12,8,4,0,1009
Sacramento,2009,12,8,5,0,1138
Sacramento,2009,12,8,6,0,1331
Sacramento,2009,12,8,7,0,1403
Sacramento,2009,12,8,8,0,1387
Sacramento,2009,12,8,9,0,1368
Sacramento,2009,12,8,10,0,1349
Sacramento,2009,12,8,11,0,1330
Sacramento,2009,12,8,12,0,1304
Sacramento,2009,12,8,13,0,1287
Sacramento,2009,12,8,14,0,1274
Sacramento,2009,12,8,15,0,1271
Sacramento,2009,12,8,16,0,1342
Sacramento,2009,12,8,17,0,1542
Sacramento,2009,12,8,18,0,1554
Sacramento,2009,12,8,19,0,1524
Sacramento,2009,12,8,20,0,1486
Sacramento,2009,12,8,21,0,1404
Sacramento,2009,12,8,22,0,1260
Sacramento,2009,12,8,23,0,1114
Sacramento,2009,12,9,0,0,1016
Sacramento,2009,12,9,1,0,972
Sacramento,2009,12,9,2,0,954
Sacramento,2009,12,9,3,0,968
Sacramento,2009,12,9,4,0,1024
Sacramento,2009,12,9,5,0,1150
Sacramento,2009,12,9,6,0,1351
Sacramento,2009,12,9,7,0,1439
Sacramento,2009,12,9,8,0,1414
Sacramento,2009,12,9,9,0,1391
Sacramento,2009,12,9,10,0,1367
Sacramento,2009,12,9,11,0,1342
Sacramento,2009,12,9,12,0,1319
Sacramento,2009,12,9,13,0,1297
Sacramento,2009,12,9,14,0,1271
Sacramento,2009,12,9,15,0,1259
Sacramento,2009,12,9,16,0,1321
Sacramento,2009,12,9,17,0,1512
Sacramento,2009,12,9,18,0,1511
Sacramento,2009,12,9,19,0,1471
Sacramento,2009,12,9,20,0,1440
Sacramento,2009,12,9,21,0,1377
Sacramento,2009,12,9,22,0,1271
Sacramento,2009,12,9,23,0,1147
Sacramento,2009,12,10,0,0,1052
Sacramento,2009,12,10,1,0,997
Sacramento,2009,12,10,2,0,966
Sacramento,2009,12,10,3,0,964
Sacramento,2009,12,10,4,0,985
Sacramento,2009,12,10,5,0,1044
Sacramento,2009,12,10,6,0,1140
Sacramento,2009,12,10,7,0,1206
Sacramento,2009,12,10,8,0,1271
Sacramento,2009,12,10,9,0,1295
Sacramento,2009,12,10,10,0,1275
Sacramento,2009,12,10,11,0,1249
Sacramento,2009,12,10,12,0,1207
Sacramento,2009,12,10,13,0,1172
Sacramento,2009,12,10,14,0,1156
Sacramento,2009,12,10,15,0,1151
Sacramento,2009,12,10,16,0,1232
Sacramento,2009,12,10,17,0,1426
Sacramento,2009,12,10,18,0,1445
Sacramento,2009,12,10,19,0,1418
Sacramento,2009,12,10,20,0,1390
Sacramento,2009,12,10,21,0,1347
Sacramento,2009,12,10,22,0,1259
Sacramento,2009,12,10,23,0,1149
Sacramento,2009,12,11,0,0,1061
Sacramento,2009,12,11,1,0,1000
Sacramento,2009,12,11,2,0,973
Sacramento,2009,12,11,3,0,963
Sacramento,2009,12,11,4,0,981
Sacramento,2009,12,11,5,0,1026
Sacramento,2009,12,11,6,0,1102
Sacramento,2009,12,11,7,0,1158
Sacramento,2009,12,11,8,0,1232
Sacramento,2009,12,11,9,0,1270
Sacramento,2009,12,11,10,0,1273
Sacramento,2009,12,11,11,0,1244
Sacramento,2009,12,11,12,0,1211
Sacramento,2009,12,11,13,0,1191
Sacramento,2009,12,11,14,0,1180
Sacramento,2009,12,11,15,0,1177
Sacramento,2009,12,11,16,0,1272
Sacramento,2009,12,11,17,0,1499
Sacramento,2009,12,11,18,0,1531
Sacramento,2009,12,11,19,0,1525
Sacramento,2009,12,11,20,0,1496
Sacramento,2009,12,11,21,0,1417
Sacramento,2009,12,11,22,0,1272
Sacramento,2009,12,11,23,0,1126
Sacramento,2009,12,12,0,0,1021
Sacramento,2009,12,12,1,0,977
Sacramento,2009,12,12,2,0,964
Sacramento,2009,12,12,3,0,979
Sacramento,2009,12,12,4,0,1029
Sacramento,2009,12,12,5,0,1164
Sacramento,2009,12,12,6,0,1370
Sacramento,2009,12,12,7,0,1457
Sacramento,2009,12,12,8,0,1446
Sacramento,2009,12,12,9,0,1434
Sacramento,2009,12,12,10,0,1408
Sacramento,2009,12,12,11,0,1365
Sacramento,2009,12,12,12,0,1336
Sacramento,2009,12,12,13,0,1305
Sacramento,2009,12,12,14,0,1289
Sacramento,2009,12,12,15,0,1298
Sacramento,2009,12,12,16,0,1399
Sacramento,2009,12,12,17,0,1606
Sacramento,2009,12,12,18,0,1641
Sacramento,2009,12,12,19,0,1609
Sacramento,2009,12,12,20,0,1568
Sacramento,2009,12,12,21,0,1474
Sacramento,2009,12,12,22,0,1304
Sacramento,2009,12,12,23,0,1152
Sacramento,2009,12,13,0,0,1054
Sacramento,2009,12,13,1,0,1014
Sacramento,2009,12,13,2,0,1002
Sacramento,2009,12,13,3,0,1012
Sacramento,2009,12,13,4,0,1073
Sacramento,2009,12,13,5,0,1212
Sacramento,2009,12,13,6,0,1431
Sacramento,2009,12,13,7,0,1504
Sacramento,2009,12,13,8,0,1479
Sacramento,2009,12,13,9,0,1464
Sacramento,2009,12,13,10,0,1424
Sacramento,2009,12,13,11,0,1378
Sacramento,2009,12,13,12,0,1337
Sacramento,2009,12,13,13,0,1312
Sacramento,2009,12,13,14,0,1294
Sacramento,2009,12,13,15,0,1288
Sacramento,2009,12,13,16,0,1378
Sacramento,2009,12,13,17,0,1606
Sacramento,2009,12,13,18,0,1635
Sacramento,2009,12,13,19,0,1616
Sacramento,2009,12,13,20,0,1578
Sacramento,2009,12,13,21,0,1487
Sacramento,2009,12,13,22,0,1327
Sacramento,2009,12,13,23,0,1168
Sacramento,2009,12,14,0,0,1069
Sacramento,2009,12,14,1,0,1031
Sacramento,2009,12,14,2,0,1015
Sacramento,2009,12,14,3,0,1039
Sacramento,2009,12,14,4,0,1102
Sacramento,2009,12,14,5,0,1242
Sacramento,2009,12,14,6,0,1454
Sacramento,2009,12,14,7,0,1535
Sacramento,2009,12,14,8,0,1513
Sacramento,2009,12,14,9,0,1491
Sacramento,2009,12,14,10,0,1465
Sacramento,2009,12,14,11,0,1413
Sacramento,2009,12,14,12,0,1360
Sacramento,2009,12,14,13,0,1336
Sacramento,2009,12,14,14,0,1321
Sacramento,2009,12,14,15,0,1337
Sacramento,2009,12,14,16,0,1436
Sacramento,2009,12,14,17,0,1645
Sacramento,2009,12,14,18,0,1665
Sacramento,2009,12,14,19,0,1651
Sacramento,2009,12,14,20,0,1607
Sacramento,2009,12,14,21,0,1505
Sacramento,2009,12,14,22,0,1349
Sacramento,2009,12,14,23,0,1179
Sacramento,2009,12,15,0,0,1078
Sacramento,2009,12,15,1,0,1028
Sacramento,2009,12,15,2,0,1021
Sacramento,2009,12,15,3,0,1030
Sacramento,2009,12,15,4,0,1085
Sacramento,2009,12,15,5,0,1220
Sacramento,2009,12,15,6,0,1423
Sacramento,2009,12,15,7,0,1510
Sacramento,2009,12,15,8,0,1500
Sacramento,2009,12,15,9,0,1495
Sacramento,2009,12,15,10,0,1479
Sacramento,2009,12,15,11,0,1441
Sacramento,2009,12,15,12,0,1400
Sacramento,2009,12,15,13,0,1359
Sacramento,2009,12,15,14,0,1327
Sacramento,2009,12,15,15,0,1333
Sacramento,2009,12,15,16,0,1440
Sacramento,2009,12,15,17,0,1665
Sacramento,2009,12,15,18,0,1691
Sacramento,2009,12,15,19,0,1669
Sacramento,2009,12,15,20,0,1627
Sacramento,2009,12,15,21,0,1534
Sacramento,2009,12,15,22,0,1364
Sacramento,2009,12,15,23,0,1205
Sacramento,2009,12,16,0,0,1092
Sacramento,2009,12,16,1,0,1041
Sacramento,2009,12,16,2,0,1020
Sacramento,2009,12,16,3,0,1028
Sacramento,2009,12,16,4,0,1076
Sacramento,2009,12,16,5,0,1207
Sacramento,2009,12,16,6,0,1393
Sacramento,2009,12,16,7,0,1496
Sacramento,2009,12,16,8,0,1505
Sacramento,2009,12,16,9,0,1510
Sacramento,2009,12,16,10,0,1522
Sacramento,2009,12,16,11,0,1509
Sacramento,2009,12,16,12,0,1494
Sacramento,2009,12,16,13,0,1489
Sacramento,2009,12,16,14,0,1476
Sacramento,2009,12,16,15,0,1497
Sacramento,2009,12,16,16,0,1578
Sacramento,2009,12,16,17,0,1699
Sacramento,2009,12,16,18,0,1690
Sacramento,2009,12,16,19,0,1637
Sacramento,2009,12,16,20,0,1587
Sacramento,2009,12,16,21,0,1507
Sacramento,2009,12,16,22,0,1374
Sacramento,2009,12,16,23,0,1227
Sacramento,2009,12,17,0,0,1124
Sacramento,2009,12,17,1,0,1051
Sacramento,2009,12,17,2,0,1017
Sacramento,2009,12,17,3,0,1002
Sacramento,2009,12,17,4,0,1020
Sacramento,2009,12,17,5,0,1075
Sacramento,2009,12,17,6,0,1155
Sacramento,2009,12,17,7,0,1240
Sacramento,2009,12,17,8,0,1325
Sacramento,2009,12,17,9,0,1402
Sacramento,2009,12,17,10,0,1418
Sacramento,2009,12,17,11,0,1411
Sacramento,2009,12,17,12,0,1393
Sacramento,2009,12,17,13,0,1380
Sacramento,2009,12,17,14,0,1378
Sacramento,2009,12,17,15,0,1396
Sacramento,2009,12,17,16,0,1485
Sacramento,2009,12,17,17,0,1601
Sacramento,2009,12,17,18,0,1587
Sacramento,2009,12,17,19,0,1545
Sacramento,2009,12,17,20,0,1511
Sacramento,2009,12,17,21,0,1437
Sacramento,2009,12,17,22,0,1336
Sacramento,2009,12,17,23,0,1219
Sacramento,2009,12,18,0,0,1115
Sacramento,2009,12,18,1,0,1046
Sacramento,2009,12,18,2,0,1013
Sacramento,2009,12,18,3,0,998
Sacramento,2009,12,18,4,0,1005
Sacramento,2009,12,18,5,0,1043
Sacramento,2009,12,18,6,0,1095
Sacramento,2009,12,18,7,0,1169
Sacramento,2009,12,18,8,0,1234
Sacramento,2009,12,18,9,0,1309
Sacramento,2009,12,18,10,0,1345
Sacramento,2009,12,18,11,0,1388
Sacramento,2009,12,18,12,0,1412
Sacramento,2009,12,18,13,0,1389
Sacramento,2009,12,18,14,0,1335
Sacramento,2009,12,18,15,0,1327
Sacramento,2009,12,18,16,0,1383
Sacramento,2009,12,18,17,0,1524
Sacramento,2009,12,18,18,0,1526
Sacramento,2009,12,18,19,0,1503
Sacramento,2009,12,18,20,0,1467
Sacramento,2009,12,18,21,0,1393
Sacramento,2009,12,18,22,0,1264
Sacramento,2009,12,18,23,0,1119
Sacramento,2009,12,19,0,0,1009
Sacramento,2009,12,19,1,0,954
Sacramento,2009,12,19,2,0,929
Sacramento,2009,12,19,3,0,931
Sacramento,2009,12,19,4,0,972
Sacramento,2009,12,19,5,0,1070
Sacramento,2009,12,19,6,0,1217
Sacramento,2009,12,19,7,0,1311
Sacramento,2009,12,19,8,0,1335
Sacramento,2009,12,19,9,0,1347
Sacramento,2009,12,19,10,0,1379
Sacramento,2009,12,19,11,0,1380
Sacramento,2009,12,19,12,0,1376
Sacramento,2009,12,19,13,0,1364
Sacramento,2009,12,19,14,0,1349
Sacramento,2009,12,19,15,0,1346
Sacramento,2009,12,19,16,0,1388
Sacramento,2009,12,19,17,0,1565
Sacramento,2009,12,19,18,0,1583
Sacramento,2009,12,19,19,0,1554
Sacramento,2009,12,19,20,0,1509
Sacramento,2009,12,19,21,0,1426
Sacramento,2009,12,19,22,0,1282
Sacramento,2009,12,19,23,0,1137
Sacramento,2009,12,20,0,0,1035
Sacramento,2009,12,20,1,0,965
Sacramento,2009,12,20,2,0,941
Sacramento,2009,12,20,3,0,942
Sacramento,2009,12,20,4,0,984
Sacramento,2009,12,20,5,0,1096
Sacramento,2009,12,20,6,0,1256
Sacramento,2009,12,20,7,0,1328
Sacramento,2009,12,20,8,0,1335
Sacramento,2009,12,20,9,0,1361
Sacramento,2009,12,20,10,0,1371
Sacramento,2009,12,20,11,0,1372
Sacramento,2009,12,20,12,0,1362
Sacramento,2009,12,20,13,0,1350
Sacramento,2009,12,20,14,0,1331
Sacramento,2009,12,20,15,0,1365
Sacramento,2009,12,20,16,0,1444
Sacramento,2009,12,20,17,0,1567
Sacramento,2009,12,20,18,0,1567
Sacramento,2009,12,20,19,0,1524
Sacramento,2009,12,20,20,0,1481
Sacramento,2009,12,20,21,0,1400
Sacramento,2009,12,20,22,0,1268
Sacramento,2009,12,20,23,0,1117
Sacramento,2009,12,21,0,0,1009
Sacramento,2009,12,21,1,0,945
Sacramento,2009,12,21,2,0,919
Sacramento,2009,12,21,3,0,915
Sacramento,2009,12,21,4,0,954
Sacramento,2009,12,21,5,0,1057
Sacramento,2009,12,21,6,0,1197
Sacramento,2009,12,21,7,0,1293
Sacramento,2009,12,21,8,0,1326
Sacramento,2009,12,21,9,0,1344
Sacramento,2009,12,21,10,0,1361
Sacramento,2009,12,21,11,0,1361
Sacramento,2009,12,21,12,0,1362
Sacramento,2009,12,21,13,0,1355
Sacramento,2009,12,21,14,0,1349
Sacramento,2009,12,21,15,0,1374
Sacramento,2009,12,21,16,0,1452
Sacramento,2009,12,21,17,0,1557
Sacramento,2009,12,21,18,0,1554
Sacramento,2009,12,21,19,0,1515
Sacramento,2009,12,21,20,0,1466
Sacramento,2009,12,21,21,0,1391
Sacramento,2009,12,21,22,0,1266
Sacramento,2009,12,21,23,0,1116
Sacramento,2009,12,22,0,0,1005
Sacramento,2009,12,22,1,0,940
Sacramento,2009,12,22,2,0,902
Sacramento,2009,12,22,3,0,898
Sacramento,2009,12,22,4,0,931
Sacramento,2009,12,22,5,0,1027
Sacramento,2009,12,22,6,0,1165
Sacramento,2009,12,22,7,0,1254
Sacramento,2009,12,22,8,0,1301
Sacramento,2009,12,22,9,0,1346
Sacramento,2009,12,22,10,0,1375
Sacramento,2009,12,22,11,0,1384
Sacramento,2009,12,22,12,0,1389
Sacramento,2009,12,22,13,0,1395
Sacramento,2009,12,22,14,0,1380
Sacramento,2009,12,22,15,0,1357
Sacramento,2009,12,22,16,0,1411
Sacramento,2009,12,22,17,0,1535
Sacramento,2009,12,22,18,0,1533
Sacramento,2009,12,22,19,0,1488
Sacramento,2009,12,22,20,0,1446
Sacramento,2009,12,22,21,0,1378
Sacramento,2009,12,22,22,0,1260
Sacramento,2009,12,22,23,0,1119
Sacramento,2009,12,23,0,0,1007
Sacramento,2009,12,23,1,0,936
Sacramento,2009,12,23,2,0,896
Sacramento,2009,12,23,3,0,887
Sacramento,2009,12,23,4,0,915
Sacramento,2009,12,23,5,0,998
Sacramento,2009,12,23,6,0,1116
Sacramento,2009,12,23,7,0,1202
Sacramento,2009,12,23,8,0,1242
Sacramento,2009,12,23,9,0,1286
Sacramento,2009,12,23,10,0,1319
Sacramento,2009,12,23,11,0,1315
Sacramento,2009,12,23,12,0,1295
Sacramento,2009,12,23,13,0,1281
Sacramento,2009,12,23,14,0,1270
Sacramento,2009,12,23,15,0,1271
Sacramento,2009,12,23,16,0,1346
Sacramento,2009,12,23,17,0,1479
Sacramento,2009,12,23,18,0,1456
Sacramento,2009,12,23,19,0,1425
Sacramento,2009,12,23,20,0,1378
Sacramento,2009,12,23,21,0,1321
Sacramento,2009,12,23,22,0,1227
Sacramento,2009,12,23,23,0,1108
Sacramento,2009,12,24,0,0,999
Sacramento,2009,12,24,1,0,926
Sacramento,2009,12,24,2,0,879
Sacramento,2009,12,24,3,0,857
Sacramento,2009,12,24,4,0,858
Sacramento,2009,12,24,5,0,878
Sacramento,2009,12,24,6,0,939
Sacramento,2009,12,24,7,0,1004
Sacramento,2009,12,24,8,0,1088
Sacramento,2009,12,24,9,0,1167
Sacramento,2009,12,24,10,0,1219
Sacramento,2009,12,24,11,0,1219
Sacramento,2009,12,24,12,0,1213
Sacramento,2009,12,24,13,0,1183
Sacramento,2009,12,24,14,0,1156
Sacramento,2009,12,24,15,0,1153
Sacramento,2009,12,24,16,0,1186
Sacramento,2009,12,24,17,0,1336
Sacramento,2009,12,24,18,0,1325
Sacramento,2009,12,24,19,0,1283
Sacramento,2009,12,24,20,0,1254
Sacramento,2009,12,24,21,0,1227
Sacramento,2009,12,24,22,0,1164
Sacramento,2009,12,24,23,0,1080
Sacramento,2009,12,25,0,0,993
Sacramento,2009,12,25,1,0,917
Sacramento,2009,12,25,2,0,878
Sacramento,2009,12,25,3,0,849
Sacramento,2009,12,25,4,0,852
Sacramento,2009,12,25,5,0,865
Sacramento,2009,12,25,6,0,918
Sacramento,2009,12,25,7,0,983
Sacramento,2009,12,25,8,0,1056
Sacramento,2009,12,25,9,0,1131
Sacramento,2009,12,25,10,0,1160
Sacramento,2009,12,25,11,0,1180
Sacramento,2009,12,25,12,0,1180
Sacramento,2009,12,25,13,0,1174
Sacramento,2009,12,25,14,0,1153
Sacramento,2009,12,25,15,0,1159
Sacramento,2009,12,25,16,0,1190
Sacramento,2009,12,25,17,0,1256
Sacramento,2009,12,25,18,0,1246
Sacramento,2009,12,25,19,0,1235
Sacramento,2009,12,25,20,0,1221
