city,YR,M,D,HR,MIN,MW
Lincoln,2009,8,17,16,0,586
Lincoln,2009,8,17,17,0,581
Lincoln,2009,8,17,18,0,575
Lincoln,2009,8,17,19,0,563
Lincoln,2009,8,17,20,0,556
Lincoln,2009,8,17,21,0,548
Lincoln,2009,8,17,22,0,509
Lincoln,2009,8,17,23,0,460
Lincoln,2009,8,18,0,0,427
Lincoln,2009,8,18,1,0,404
Lincoln,2009,8,18,2,0,393
Lincoln,2009,8,18,3,0,379
Lincoln,2009,8,18,4,0,383
Lincoln,2009,8,18,5,0,399
Lincoln,2009,8,18,6,0,434
Lincoln,2009,8,18,7,0,465
Lincoln,2009,8,18,8,0,504
Lincoln,2009,8,18,9,0,544
Lincoln,2009,8,18,10,0,589
Lincoln,2009,8,18,11,0,626
Lincoln,2009,8,18,12,0,648
Lincoln,2009,8,18,13,0,673
Lincoln,2009,8,18,14,0,693
Lincoln,2009,8,18,15,0,708
Lincoln,2009,8,18,16,0,722
Lincoln,2009,8,18,17,0,718
Lincoln,2009,8,18,18,0,702
Lincoln,2009,8,18,19,0,680
Lincoln,2009,8,18,20,0,654
Lincoln,2009,8,18,21,0,637
Lincoln,2009,8,18,22,0,579
Lincoln,2009,8,18,23,0,523
Lincoln,2009,8,19,0,0,479
Lincoln,2009,8,19,1,0,449
Lincoln,2009,8,19,2,0,420
Lincoln,2009,8,19,3,0,398
Lincoln,2009,8,19,4,0,389
Lincoln,2009,8,19,5,0,405
Lincoln,2009,8,19,6,0,433
Lincoln,2009,8,19,7,0,472
Lincoln,2009,8,19,8,0,524
Lincoln,2009,8,19,9,0,550
Lincoln,2009,8,19,10,0,587
Lincoln,2009,8,19,11,0,617
Lincoln,2009,8,19,12,0,619
Lincoln,2009,8,19,13,0,618
Lincoln,2009,8,19,14,0,609
Lincoln,2009,8,19,15,0,606
Lincoln,2009,8,19,16,0,592
Lincoln,2009,8,19,17,0,569
Lincoln,2009,8,19,18,0,548
Lincoln,2009,8,19,19,0,526
Lincoln,2009,8,19,20,0,510
Lincoln,2009,8,19,21,0,494
Lincoln,2009,8,19,22,0,457
Lincoln,2009,8,19,23,0,416
Lincoln,2009,8,20,0,0,385
Lincoln,2009,8,20,1,0,362
Lincoln,2009,8,20,2,0,347
Lincoln,2009,8,20,3,0,339
Lincoln,2009,8,20,4,0,329
Lincoln,2009,8,20,5,0,334
Lincoln,2009,8,20,6,0,342
Lincoln,2009,8,20,7,0,357
Lincoln,2009,8,20,8,0,398
Lincoln,2009,8,20,9,0,442
Lincoln,2009,8,20,10,0,481
Lincoln,2009,8,20,11,0,515
Lincoln,2009,8,20,12,0,544
Lincoln,2009,8,20,13,0,573
Lincoln,2009,8,20,14,0,591
Lincoln,2009,8,20,15,0,606
Lincoln,2009,8,20,16,0,614
Lincoln,2009,8,20,17,0,619
Lincoln,2009,8,20,18,0,609
Lincoln,2009,8,20,19,0,588
Lincoln,2009,8,20,20,0,572
Lincoln,2009,8,20,21,0,551
Lincoln,2009,8,20,22,0,509
Lincoln,2009,8,20,23,0,463
Lincoln,2009,8,21,0,0,426
Lincoln,2009,8,21,1,0,396
Lincoln,2009,8,21,2,0,379
Lincoln,2009,8,21,3,0,365
Lincoln,2009,8,21,4,0,356
Lincoln,2009,8,21,5,0,355
Lincoln,2009,8,21,6,0,362
Lincoln,2009,8,21,7,0,368
Lincoln,2009,8,21,8,0,414
Lincoln,2009,8,21,9,0,458
Lincoln,2009,8,21,10,0,507
Lincoln,2009,8,21,11,0,552
Lincoln,2009,8,21,12,0,581
Lincoln,2009,8,21,13,0,606
Lincoln,2009,8,21,14,0,618
Lincoln,2009,8,21,15,0,635
Lincoln,2009,8,21,16,0,635
Lincoln,2009,8,21,17,0,639
Lincoln,2009,8,21,18,0,631
Lincoln,2009,8,21,19,0,604
Lincoln,2009,8,21,20,0,572
Lincoln,2009,8,21,21,0,543
Lincoln,2009,8,21,22,0,497
Lincoln,2009,8,21,23,0,444
Lincoln,2009,8,22,0,0,412
Lincoln,2009,8,22,1,0,389
Lincoln,2009,8,22,2,0,373
Lincoln,2009,8,22,3,0,364
Lincoln,2009,8,22,4,0,365
Lincoln,2009,8,22,5,0,380
Lincoln,2009,8,22,6,0,413
Lincoln,2009,8,22,7,0,447
Lincoln,2009,8,22,8,0,470
Lincoln,2009,8,22,9,0,482
Lincoln,2009,8,22,10,0,504
Lincoln,2009,8,22,11,0,515
Lincoln,2009,8,22,12,0,530
Lincoln,2009,8,22,13,0,557
Lincoln,2009,8,22,14,0,567
Lincoln,2009,8,22,15,0,563
Lincoln,2009,8,22,16,0,559
Lincoln,2009,8,22,17,0,543
Lincoln,2009,8,22,18,0,535
Lincoln,2009,8,22,19,0,525
Lincoln,2009,8,22,20,0,525
Lincoln,2009,8,22,21,0,511
Lincoln,2009,8,22,22,0,467
Lincoln,2009,8,22,23,0,421
Lincoln,2009,8,23,0,0,387
Lincoln,2009,8,23,1,0,367
Lincoln,2009,8,23,2,0,352
Lincoln,2009,8,23,3,0,341
Lincoln,2009,8,23,4,0,343
Lincoln,2009,8,23,5,0,358
Lincoln,2009,8,23,6,0,395
Lincoln,2009,8,23,7,0,431
Lincoln,2009,8,23,8,0,449
Lincoln,2009,8,23,9,0,465
Lincoln,2009,8,23,10,0,494
Lincoln,2009,8,23,11,0,502
Lincoln,2009,8,23,12,0,517
Lincoln,2009,8,23,13,0,524
Lincoln,2009,8,23,14,0,541
Lincoln,2009,8,23,15,0,555
Lincoln,2009,8,23,16,0,559
Lincoln,2009,8,23,17,0,551
Lincoln,2009,8,23,18,0,533
Lincoln,2009,8,23,19,0,521
Lincoln,2009,8,23,20,0,516
Lincoln,2009,8,23,21,0,499
Lincoln,2009,8,23,22,0,454
Lincoln,2009,8,23,23,0,403
Lincoln,2009,8,24,0,0,376
Lincoln,2009,8,24,1,0,352
Lincoln,2009,8,24,2,0,341
Lincoln,2009,8,24,3,0,334
Lincoln,2009,8,24,4,0,335
Lincoln,2009,8,24,5,0,360
Lincoln,2009,8,24,6,0,401
Lincoln,2009,8,24,7,0,437
Lincoln,2009,8,24,8,0,457
Lincoln,2009,8,24,9,0,467
Lincoln,2009,8,24,10,0,486
Lincoln,2009,8,24,11,0,489
Lincoln,2009,8,24,12,0,500
Lincoln,2009,8,24,13,0,515
Lincoln,2009,8,24,14,0,538
Lincoln,2009,8,24,15,0,552
Lincoln,2009,8,24,16,0,550
Lincoln,2009,8,24,17,0,542
Lincoln,2009,8,24,18,0,530
Lincoln,2009,8,24,19,0,516
Lincoln,2009,8,24,20,0,522
Lincoln,2009,8,24,21,0,516
Lincoln,2009,8,24,22,0,478
Lincoln,2009,8,24,23,0,429
Lincoln,2009,8,25,0,0,396
Lincoln,2009,8,25,1,0,373
Lincoln,2009,8,25,2,0,364
Lincoln,2009,8,25,3,0,356
Lincoln,2009,8,25,4,0,364
Lincoln,2009,8,25,5,0,385
Lincoln,2009,8,25,6,0,433
Lincoln,2009,8,25,7,0,469
Lincoln,2009,8,25,8,0,500
Lincoln,2009,8,25,9,0,521
Lincoln,2009,8,25,10,0,550
Lincoln,2009,8,25,11,0,581
Lincoln,2009,8,25,12,0,603
Lincoln,2009,8,25,13,0,631
Lincoln,2009,8,25,14,0,653
Lincoln,2009,8,25,15,0,667
Lincoln,2009,8,25,16,0,676
Lincoln,2009,8,25,17,0,661
Lincoln,2009,8,25,18,0,634
Lincoln,2009,8,25,19,0,613
Lincoln,2009,8,25,20,0,614
Lincoln,2009,8,25,21,0,599
Lincoln,2009,8,25,22,0,552
Lincoln,2009,8,25,23,0,496
Lincoln,2009,8,26,0,0,453
Lincoln,2009,8,26,1,0,423
Lincoln,2009,8,26,2,0,404
Lincoln,2009,8,26,3,0,374
Lincoln,2009,8,26,4,0,366
Lincoln,2009,8,26,5,0,383
Lincoln,2009,8,26,6,0,426
Lincoln,2009,8,26,7,0,459
Lincoln,2009,8,26,8,0,482
Lincoln,2009,8,26,9,0,511
Lincoln,2009,8,26,10,0,549
Lincoln,2009,8,26,11,0,573
Lincoln,2009,8,26,12,0,597
Lincoln,2009,8,26,13,0,616
Lincoln,2009,8,26,14,0,635
Lincoln,2009,8,26,15,0,643
Lincoln,2009,8,26,16,0,648
Lincoln,2009,8,26,17,0,632
Lincoln,2009,8,26,18,0,610
Lincoln,2009,8,26,19,0,575
Lincoln,2009,8,26,20,0,552
Lincoln,2009,8,26,21,0,527
Lincoln,2009,8,26,22,0,484
Lincoln,2009,8,26,23,0,427
Lincoln,2009,8,27,0,0,387
Lincoln,2009,8,27,1,0,358
Lincoln,2009,8,27,2,0,336
Lincoln,2009,8,27,3,0,325
Lincoln,2009,8,27,4,0,317
Lincoln,2009,8,27,5,0,324
Lincoln,2009,8,27,6,0,332
Lincoln,2009,8,27,7,0,342
Lincoln,2009,8,27,8,0,382
Lincoln,2009,8,27,9,0,423
Lincoln,2009,8,27,10,0,465
Lincoln,2009,8,27,11,0,496
Lincoln,2009,8,27,12,0,522
Lincoln,2009,8,27,13,0,548
Lincoln,2009,8,27,14,0,571
Lincoln,2009,8,27,15,0,592
Lincoln,2009,8,27,16,0,604
Lincoln,2009,8,27,17,0,613
Lincoln,2009,8,27,18,0,595
Lincoln,2009,8,27,19,0,569
Lincoln,2009,8,27,20,0,564
Lincoln,2009,8,27,21,0,539
Lincoln,2009,8,27,22,0,500
Lincoln,2009,8,27,23,0,456
Lincoln,2009,8,28,0,0,418
Lincoln,2009,8,28,1,0,396
Lincoln,2009,8,28,2,0,376
Lincoln,2009,8,28,3,0,358
Lincoln,2009,8,28,4,0,350
Lincoln,2009,8,28,5,0,351
Lincoln,2009,8,28,6,0,356
Lincoln,2009,8,28,7,0,359
Lincoln,2009,8,28,8,0,383
Lincoln,2009,8,28,9,0,408
Lincoln,2009,8,28,10,0,448
Lincoln,2009,8,28,11,0,488
Lincoln,2009,8,28,12,0,533
Lincoln,2009,8,28,13,0,564
Lincoln,2009,8,28,14,0,585
Lincoln,2009,8,28,15,0,588
Lincoln,2009,8,28,16,0,521
Lincoln,2009,8,28,17,0,490
Lincoln,2009,8,28,18,0,480
Lincoln,2009,8,28,19,0,470
Lincoln,2009,8,28,20,0,467
Lincoln,2009,8,28,21,0,459
Lincoln,2009,8,28,22,0,417
Lincoln,2009,8,28,23,0,375
Lincoln,2009,8,29,0,0,348
Lincoln,2009,8,29,1,0,329
Lincoln,2009,8,29,2,0,324
Lincoln,2009,8,29,3,0,318
Lincoln,2009,8,29,4,0,323
Lincoln,2009,8,29,5,0,341
Lincoln,2009,8,29,6,0,385
Lincoln,2009,8,29,7,0,424
Lincoln,2009,8,29,8,0,458
Lincoln,2009,8,29,9,0,487
Lincoln,2009,8,29,10,0,514
Lincoln,2009,8,29,11,0,539
Lincoln,2009,8,29,12,0,565
Lincoln,2009,8,29,13,0,590
Lincoln,2009,8,29,14,0,609
Lincoln,2009,8,29,15,0,628
Lincoln,2009,8,29,16,0,638
Lincoln,2009,8,29,17,0,641
Lincoln,2009,8,29,18,0,626
Lincoln,2009,8,29,19,0,597
Lincoln,2009,8,29,20,0,583
Lincoln,2009,8,29,21,0,558
Lincoln,2009,8,29,22,0,494
Lincoln,2009,8,29,23,0,435
Lincoln,2009,8,30,0,0,393
Lincoln,2009,8,30,1,0,364
Lincoln,2009,8,30,2,0,346
Lincoln,2009,8,30,3,0,337
Lincoln,2009,8,30,4,0,337
Lincoln,2009,8,30,5,0,358
Lincoln,2009,8,30,6,0,399
Lincoln,2009,8,30,7,0,437
Lincoln,2009,8,30,8,0,469
Lincoln,2009,8,30,9,0,497
Lincoln,2009,8,30,10,0,531
Lincoln,2009,8,30,11,0,556
Lincoln,2009,8,30,12,0,577
Lincoln,2009,8,30,13,0,601
Lincoln,2009,8,30,14,0,621
Lincoln,2009,8,30,15,0,641
Lincoln,2009,8,30,16,0,653
Lincoln,2009,8,30,17,0,651
Lincoln,2009,8,30,18,0,633
Lincoln,2009,8,30,19,0,603
Lincoln,2009,8,30,20,0,595
Lincoln,2009,8,30,21,0,566
Lincoln,2009,8,30,22,0,508
Lincoln,2009,8,30,23,0,450
Lincoln,2009,8,31,0,0,405
Lincoln,2009,8,31,1,0,383
Lincoln,2009,8,31,2,0,364
Lincoln,2009,8,31,3,0,356
Lincoln,2009,8,31,4,0,350
Lincoln,2009,8,31,5,0,373
Lincoln,2009,8,31,6,0,420
Lincoln,2009,8,31,7,0,458
Lincoln,2009,8,31,8,0,482
Lincoln,2009,8,31,9,0,509
Lincoln,2009,8,31,10,0,525
Lincoln,2009,8,31,11,0,536
Lincoln,2009,8,31,12,0,543
Lincoln,2009,8,31,13,0,553
Lincoln,2009,8,31,14,0,566
Lincoln,2009,8,31,15,0,571
Lincoln,2009,8,31,16,0,576
Lincoln,2009,8,31,17,0,554
Lincoln,2009,8,31,18,0,541
Lincoln,2009,8,31,19,0,515
Lincoln,2009,8,31,20,0,507
Lincoln,2009,8,31,21,0,482
Lincoln,2009,8,31,22,0,429
Lincoln,2009,8,31,23,0,378
Lincoln,2009,9,1,0,0,334
Lincoln,2009,9,1,1,0,313
Lincoln,2009,9,1,2,0,301
Lincoln,2009,9,1,3,0,292
Lincoln,2009,9,1,4,0,294
Lincoln,2009,9,1,5,0,311
Lincoln,2009,9,1,6,0,351
Lincoln,2009,9,1,7,0,383
Lincoln,2009,9,1,8,0,410
Lincoln,2009,9,1,9,0,436
Lincoln,2009,9,1,10,0,462
Lincoln,2009,9,1,11,0,483
Lincoln,2009,9,1,12,0,497
Lincoln,2009,9,1,13,0,515
Lincoln,2009,9,1,14,0,533
Lincoln,2009,9,1,15,0,550
Lincoln,2009,9,1,16,0,565
Lincoln,2009,9,1,17,0,566
Lincoln,2009,9,1,18,0,557
Lincoln,2009,9,1,19,0,529
Lincoln,2009,9,1,20,0,525
Lincoln,2009,9,1,21,0,497
Lincoln,2009,9,1,22,0,449
Lincoln,2009,9,1,23,0,396
Lincoln,2009,9,2,0,0,359
Lincoln,2009,9,2,1,0,335
Lincoln,2009,9,2,2,0,319
Lincoln,2009,9,2,3,0,315
Lincoln,2009,9,2,4,0,313
Lincoln,2009,9,2,5,0,334
Lincoln,2009,9,2,6,0,382
Lincoln,2009,9,2,7,0,422
Lincoln,2009,9,2,8,0,438
Lincoln,2009,9,2,9,0,453
Lincoln,2009,9,2,10,0,470
Lincoln,2009,9,2,11,0,488
Lincoln,2009,9,2,12,0,501
Lincoln,2009,9,2,13,0,533
Lincoln,2009,9,2,14,0,555
Lincoln,2009,9,2,15,0,578
Lincoln,2009,9,2,16,0,597
Lincoln,2009,9,2,17,0,593
Lincoln,2009,9,2,18,0,569
Lincoln,2009,9,2,19,0,542
Lincoln,2009,9,2,20,0,529
Lincoln,2009,9,2,21,0,502
Lincoln,2009,9,2,22,0,456
Lincoln,2009,9,2,23,0,409
Lincoln,2009,9,3,0,0,366
Lincoln,2009,9,3,1,0,340
Lincoln,2009,9,3,2,0,325
Lincoln,2009,9,3,3,0,317
Lincoln,2009,9,3,4,0,309
Lincoln,2009,9,3,5,0,317
Lincoln,2009,9,3,6,0,325
Lincoln,2009,9,3,7,0,338
Lincoln,2009,9,3,8,0,374
Lincoln,2009,9,3,9,0,415
Lincoln,2009,9,3,10,0,462
Lincoln,2009,9,3,11,0,497
Lincoln,2009,9,3,12,0,524
Lincoln,2009,9,3,13,0,556
Lincoln,2009,9,3,14,0,575
Lincoln,2009,9,3,15,0,590
Lincoln,2009,9,3,16,0,598
Lincoln,2009,9,3,17,0,589
Lincoln,2009,9,3,18,0,566
Lincoln,2009,9,3,19,0,543
Lincoln,2009,9,3,20,0,531
Lincoln,2009,9,3,21,0,508
Lincoln,2009,9,3,22,0,485
Lincoln,2009,9,3,23,0,450
Lincoln,2009,9,4,0,0,418
Lincoln,2009,9,4,1,0,388
Lincoln,2009,9,4,2,0,373
Lincoln,2009,9,4,3,0,356
Lincoln,2009,9,4,4,0,344
Lincoln,2009,9,4,5,0,341
Lincoln,2009,9,4,6,0,342
Lincoln,2009,9,4,7,0,345
Lincoln,2009,9,4,8,0,370
Lincoln,2009,9,4,9,0,416
Lincoln,2009,9,4,10,0,457
Lincoln,2009,9,4,11,0,498
Lincoln,2009,9,4,12,0,524
Lincoln,2009,9,4,13,0,550
Lincoln,2009,9,4,14,0,559
Lincoln,2009,9,4,15,0,572
Lincoln,2009,9,4,16,0,579
Lincoln,2009,9,4,17,0,576
Lincoln,2009,9,4,18,0,565
Lincoln,2009,9,4,19,0,539
Lincoln,2009,9,4,20,0,534
Lincoln,2009,9,4,21,0,514
Lincoln,2009,9,4,22,0,474
Lincoln,2009,9,4,23,0,432
Lincoln,2009,9,5,0,0,390
Lincoln,2009,9,5,1,0,363
Lincoln,2009,9,5,2,0,348
Lincoln,2009,9,5,3,0,331
Lincoln,2009,9,5,4,0,320
Lincoln,2009,9,5,5,0,323
Lincoln,2009,9,5,6,0,331
Lincoln,2009,9,5,7,0,331
Lincoln,2009,9,5,8,0,354
Lincoln,2009,9,5,9,0,377
Lincoln,2009,9,5,10,0,394
Lincoln,2009,9,5,11,0,404
Lincoln,2009,9,5,12,0,405
Lincoln,2009,9,5,13,0,412
Lincoln,2009,9,5,14,0,425
Lincoln,2009,9,5,15,0,453
Lincoln,2009,9,5,16,0,471
Lincoln,2009,9,5,17,0,484
Lincoln,2009,9,5,18,0,486
Lincoln,2009,9,5,19,0,479
Lincoln,2009,9,5,20,0,488
Lincoln,2009,9,5,21,0,478
Lincoln,2009,9,5,22,0,437
Lincoln,2009,9,5,23,0,394
Lincoln,2009,9,6,0,0,363
Lincoln,2009,9,6,1,0,346
Lincoln,2009,9,6,2,0,336
Lincoln,2009,9,6,3,0,329
Lincoln,2009,9,6,4,0,331
Lincoln,2009,9,6,5,0,350
Lincoln,2009,9,6,6,0,404
Lincoln,2009,9,6,7,0,441
Lincoln,2009,9,6,8,0,462
Lincoln,2009,9,6,9,0,472
Lincoln,2009,9,6,10,0,501
Lincoln,2009,9,6,11,0,526
Lincoln,2009,9,6,12,0,530
Lincoln,2009,9,6,13,0,528
Lincoln,2009,9,6,14,0,518
Lincoln,2009,9,6,15,0,517
Lincoln,2009,9,6,16,0,520
Lincoln,2009,9,6,17,0,515
Lincoln,2009,9,6,18,0,512
Lincoln,2009,9,6,19,0,498
Lincoln,2009,9,6,20,0,504
Lincoln,2009,9,6,21,0,484
Lincoln,2009,9,6,22,0,436
Lincoln,2009,9,6,23,0,386
Lincoln,2009,9,7,0,0,351
Lincoln,2009,9,7,1,0,333
Lincoln,2009,9,7,2,0,324
Lincoln,2009,9,7,3,0,318
Lincoln,2009,9,7,4,0,325
Lincoln,2009,9,7,5,0,344
Lincoln,2009,9,7,6,0,401
Lincoln,2009,9,7,7,0,443
Lincoln,2009,9,7,8,0,461
Lincoln,2009,9,7,9,0,486
Lincoln,2009,9,7,10,0,511
Lincoln,2009,9,7,11,0,530
Lincoln,2009,9,7,12,0,549
Lincoln,2009,9,7,13,0,582
Lincoln,2009,9,7,14,0,600
Lincoln,2009,9,7,15,0,621
Lincoln,2009,9,7,16,0,634
Lincoln,2009,9,7,17,0,633
Lincoln,2009,9,7,18,0,622
Lincoln,2009,9,7,19,0,595
Lincoln,2009,9,7,20,0,591
Lincoln,2009,9,7,21,0,557
Lincoln,2009,9,7,22,0,503
Lincoln,2009,9,7,23,0,445
Lincoln,2009,9,8,0,0,408
Lincoln,2009,9,8,1,0,381
Lincoln,2009,9,8,2,0,364
Lincoln,2009,9,8,3,0,356
Lincoln,2009,9,8,4,0,355
Lincoln,2009,9,8,5,0,376
Lincoln,2009,9,8,6,0,431
Lincoln,2009,9,8,7,0,471
Lincoln,2009,9,8,8,0,492
Lincoln,2009,9,8,9,0,520
Lincoln,2009,9,8,10,0,547
Lincoln,2009,9,8,11,0,582
Lincoln,2009,9,8,12,0,607
Lincoln,2009,9,8,13,0,640
Lincoln,2009,9,8,14,0,652
Lincoln,2009,9,8,15,0,675
Lincoln,2009,9,8,16,0,687
Lincoln,2009,9,8,17,0,687
Lincoln,2009,9,8,18,0,673
Lincoln,2009,9,8,19,0,642
Lincoln,2009,9,8,20,0,638
Lincoln,2009,9,8,21,0,602
Lincoln,2009,9,8,22,0,542
Lincoln,2009,9,8,23,0,482
Lincoln,2009,9,9,0,0,440
Lincoln,2009,9,9,1,0,415
Lincoln,2009,9,9,2,0,390
Lincoln,2009,9,9,3,0,378
Lincoln,2009,9,9,4,0,373
Lincoln,2009,9,9,5,0,391
Lincoln,2009,9,9,6,0,438
Lincoln,2009,9,9,7,0,474
Lincoln,2009,9,9,8,0,498
Lincoln,2009,9,9,9,0,527
Lincoln,2009,9,9,10,0,561
Lincoln,2009,9,9,11,0,588
Lincoln,2009,9,9,12,0,613
Lincoln,2009,9,9,13,0,639
Lincoln,2009,9,9,14,0,654
Lincoln,2009,9,9,15,0,661
Lincoln,2009,9,9,16,0,668
Lincoln,2009,9,9,17,0,649
Lincoln,2009,9,9,18,0,619
Lincoln,2009,9,9,19,0,585
Lincoln,2009,9,9,20,0,575
Lincoln,2009,9,9,21,0,543
Lincoln,2009,9,9,22,0,507
Lincoln,2009,9,9,23,0,457
Lincoln,2009,9,10,0,0,419
Lincoln,2009,9,10,1,0,391
Lincoln,2009,9,10,2,0,375
Lincoln,2009,9,10,3,0,360
Lincoln,2009,9,10,4,0,357
Lincoln,2009,9,10,5,0,359
Lincoln,2009,9,10,6,0,372
Lincoln,2009,9,10,7,0,384
Lincoln,2009,9,10,8,0,420
Lincoln,2009,9,10,9,0,461
Lincoln,2009,9,10,10,0,508
Lincoln,2009,9,10,11,0,538
Lincoln,2009,9,10,12,0,569
Lincoln,2009,9,10,13,0,587
Lincoln,2009,9,10,14,0,605
Lincoln,2009,9,10,15,0,616
Lincoln,2009,9,10,16,0,616
Lincoln,2009,9,10,17,0,614
Lincoln,2009,9,10,18,0,586
Lincoln,2009,9,10,19,0,555
Lincoln,2009,9,10,20,0,546
Lincoln,2009,9,10,21,0,521
Lincoln,2009,9,10,22,0,486
Lincoln,2009,9,10,23,0,447
Lincoln,2009,9,11,0,0,404
Lincoln,2009,9,11,1,0,381
Lincoln,2009,9,11,2,0,361
Lincoln,2009,9,11,3,0,352
Lincoln,2009,9,11,4,0,347
Lincoln,2009,9,11,5,0,344
Lincoln,2009,9,11,6,0,357
Lincoln,2009,9,11,7,0,359
Lincoln,2009,9,11,8,0,389
Lincoln,2009,9,11,9,0,426
Lincoln,2009,9,11,10,0,469
Lincoln,2009,9,11,11,0,504
Lincoln,2009,9,11,12,0,540
Lincoln,2009,9,11,13,0,557
Lincoln,2009,9,11,14,0,572
Lincoln,2009,9,11,15,0,579
Lincoln,2009,9,11,16,0,577
Lincoln,2009,9,11,17,0,576
Lincoln,2009,9,11,18,0,569
Lincoln,2009,9,11,19,0,564
Lincoln,2009,9,11,20,0,569
Lincoln,2009,9,11,21,0,550
Lincoln,2009,9,11,22,0,512
Lincoln,2009,9,11,23,0,464
Lincoln,2009,9,12,0,0,430
Lincoln,2009,9,12,1,0,407
Lincoln,2009,9,12,2,0,391
Lincoln,2009,9,12,3,0,387
Lincoln,2009,9,12,4,0,388
Lincoln,2009,9,12,5,0,404
Lincoln,2009,9,12,6,0,458
Lincoln,2009,9,12,7,0,503
Lincoln,2009,9,12,8,0,514
Lincoln,2009,9,12,9,0,535
Lincoln,2009,9,12,10,0,571
Lincoln,2009,9,12,11,0,593
Lincoln,2009,9,12,12,0,620
Lincoln,2009,9,12,13,0,646
Lincoln,2009,9,12,14,0,667
Lincoln,2009,9,12,15,0,678
Lincoln,2009,9,12,16,0,694
Lincoln,2009,9,12,17,0,689
Lincoln,2009,9,12,18,0,673
Lincoln,2009,9,12,19,0,647
Lincoln,2009,9,12,20,0,641
Lincoln,2009,9,12,21,0,608
Lincoln,2009,9,12,22,0,554
Lincoln,2009,9,12,23,0,498
Lincoln,2009,9,13,0,0,456
Lincoln,2009,9,13,1,0,427
Lincoln,2009,9,13,2,0,412
Lincoln,2009,9,13,3,0,398
Lincoln,2009,9,13,4,0,393
Lincoln,2009,9,13,5,0,412
Lincoln,2009,9,13,6,0,457
Lincoln,2009,9,13,7,0,481
Lincoln,2009,9,13,8,0,482
Lincoln,2009,9,13,9,0,480
Lincoln,2009,9,13,10,0,492
Lincoln,2009,9,13,11,0,493
Lincoln,2009,9,13,12,0,500
Lincoln,2009,9,13,13,0,520
Lincoln,2009,9,13,14,0,537
Lincoln,2009,9,13,15,0,535
Lincoln,2009,9,13,16,0,540
Lincoln,2009,9,13,17,0,532
Lincoln,2009,9,13,18,0,496
Lincoln,2009,9,13,19,0,482
Lincoln,2009,9,13,20,0,482
Lincoln,2009,9,13,21,0,452
Lincoln,2009,9,13,22,0,408
Lincoln,2009,9,13,23,0,361
Lincoln,2009,9,14,0,0,328
Lincoln,2009,9,14,1,0,313
Lincoln,2009,9,14,2,0,299
Lincoln,2009,9,14,3,0,294
Lincoln,2009,9,14,4,0,296
Lincoln,2009,9,14,5,0,315
Lincoln,2009,9,14,6,0,354
Lincoln,2009,9,14,7,0,389
Lincoln,2009,9,14,8,0,402
Lincoln,2009,9,14,9,0,423
Lincoln,2009,9,14,10,0,440
Lincoln,2009,9,14,11,0,453
Lincoln,2009,9,14,12,0,460
Lincoln,2009,9,14,13,0,476
Lincoln,2009,9,14,14,0,483
Lincoln,2009,9,14,15,0,495
Lincoln,2009,9,14,16,0,501
Lincoln,2009,9,14,17,0,499
Lincoln,2009,9,14,18,0,485
Lincoln,2009,9,14,19,0,474
Lincoln,2009,9,14,20,0,475
Lincoln,2009,9,14,21,0,454
Lincoln,2009,9,14,22,0,409
Lincoln,2009,9,14,23,0,368
Lincoln,2009,9,15,0,0,338
Lincoln,2009,9,15,1,0,320
Lincoln,2009,9,15,2,0,307
Lincoln,2009,9,15,3,0,303
Lincoln,2009,9,15,4,0,304
Lincoln,2009,9,15,5,0,323
Lincoln,2009,9,15,6,0,364
Lincoln,2009,9,15,7,0,396
Lincoln,2009,9,15,8,0,410
Lincoln,2009,9,15,9,0,424
Lincoln,2009,9,15,10,0,450
Lincoln,2009,9,15,11,0,459
Lincoln,2009,9,15,12,0,461
Lincoln,2009,9,15,13,0,478
Lincoln,2009,9,15,14,0,483
Lincoln,2009,9,15,15,0,489
Lincoln,2009,9,15,16,0,500
Lincoln,2009,9,15,17,0,492
Lincoln,2009,9,15,18,0,477
Lincoln,2009,9,15,19,0,463
Lincoln,2009,9,15,20,0,462
Lincoln,2009,9,15,21,0,440
Lincoln,2009,9,15,22,0,396
Lincoln,2009,9,15,23,0,353
Lincoln,2009,9,16,0,0,323
Lincoln,2009,9,16,1,0,306
Lincoln,2009,9,16,2,0,299
Lincoln,2009,9,16,3,0,289
Lincoln,2009,9,16,4,0,294
Lincoln,2009,9,16,5,0,311
Lincoln,2009,9,16,6,0,352
Lincoln,2009,9,16,7,0,382
Lincoln,2009,9,16,8,0,402
Lincoln,2009,9,16,9,0,423
Lincoln,2009,9,16,10,0,440
Lincoln,2009,9,16,11,0,451
Lincoln,2009,9,16,12,0,465
Lincoln,2009,9,16,13,0,477
Lincoln,2009,9,16,14,0,486
Lincoln,2009,9,16,15,0,492
Lincoln,2009,9,16,16,0,499
Lincoln,2009,9,16,17,0,488
Lincoln,2009,9,16,18,0,467
Lincoln,2009,9,16,19,0,453
Lincoln,2009,9,16,20,0,447
Lincoln,2009,9,16,21,0,425
Lincoln,2009,9,16,22,0,392
Lincoln,2009,9,16,23,0,355
Lincoln,2009,9,17,0,0,324
Lincoln,2009,9,17,1,0,308
Lincoln,2009,9,17,2,0,296
Lincoln,2009,9,17,3,0,287
Lincoln,2009,9,17,4,0,288
Lincoln,2009,9,17,5,0,292
Lincoln,2009,9,17,6,0,304
