"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
720389,99999,2009,10,20,8,29,38.317,-76.55,43,999,0,5,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,8,50,38.317,-76.55,43,999,0,5,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,9,11,38.317,-76.55,43,999,0,5,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,9,33,38.317,-76.55,43,999,0,5,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,9,54,38.317,-76.55,43,999,0,4,4,9999.9,"Prince Frederick"
720389,99999,2009,10,20,10,15,38.317,-76.55,43,999,0,5,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,10,36,38.317,-76.55,43,999,0,5,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,11,0,38.317,-76.55,43,999,0,4,4,9999.9,"Prince Frederick"
720389,99999,2009,10,20,11,19,38.317,-76.55,43,999,0,5,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,11,40,38.317,-76.55,43,999,0,5,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,12,1,38.317,-76.55,43,999,0,6,6,9999.9,"Prince Frederick"
720389,99999,2009,10,20,12,23,38.317,-76.55,43,280,2.1,7,7,9999.9,"Prince Frederick"
720389,99999,2009,10,20,12,44,38.317,-76.55,43,270,2.1,9,7,9999.9,"Prince Frederick"
720389,99999,2009,10,20,13,16,38.317,-76.55,43,270,1.5,10,7,9999.9,"Prince Frederick"
720389,99999,2009,10,20,13,48,38.317,-76.55,43,250,2.1,10,7,9999.9,"Prince Frederick"
720389,99999,2009,10,20,14,53,38.317,-76.55,43,999,0,999.9,999.9,9999.9,"Prince Frederick"
720389,99999,2009,10,20,15,15,38.317,-76.55,43,999,0,14,3,9999.9,"Prince Frederick"
720389,99999,2009,10,20,15,36,38.317,-76.55,43,999,0,15,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,16,0,38.317,-76.55,43,180,1.5,16,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,16,18,38.317,-76.55,43,999,0,16,4,9999.9,"Prince Frederick"
720389,99999,2009,10,20,16,40,38.317,-76.55,43,999,0,17,6,9999.9,"Prince Frederick"
720389,99999,2009,10,20,17,1,38.317,-76.55,43,180,1.5,18,6,9999.9,"Prince Frederick"
720389,99999,2009,10,20,17,22,38.317,-76.55,43,190,3.1,18,4,9999.9,"Prince Frederick"
720389,99999,2009,10,20,17,43,38.317,-76.55,43,210,2.1,18,1,9999.9,"Prince Frederick"
720389,99999,2009,10,20,18,4,38.317,-76.55,43,200,2.1,18,1,9999.9,"Prince Frederick"
720389,99999,2009,10,20,18,26,38.317,-76.55,43,210,2.6,19,2,9999.9,"Prince Frederick"
720389,99999,2009,10,20,18,47,38.317,-76.55,43,230,3.1,18,2,9999.9,"Prince Frederick"
720389,99999,2009,10,20,19,8,38.317,-76.55,43,190,2.6,19,2,9999.9,"Prince Frederick"
720389,99999,2009,10,20,19,29,38.317,-76.55,43,240,2.6,19,3,9999.9,"Prince Frederick"
720389,99999,2009,10,20,19,50,38.317,-76.55,43,190,2.6,19,3,9999.9,"Prince Frederick"
720389,99999,2009,10,20,20,12,38.317,-76.55,43,210,2.6,19,3,9999.9,"Prince Frederick"
720389,99999,2009,10,20,20,33,38.317,-76.55,43,220,2.1,19,2,9999.9,"Prince Frederick"
720389,99999,2009,10,20,20,54,38.317,-76.55,43,190,1.5,19,4,9999.9,"Prince Frederick"
720389,99999,2009,10,20,21,16,38.317,-76.55,43,190,1.5,18,5,9999.9,"Prince Frederick"
720389,99999,2009,10,20,21,37,38.317,-76.55,43,999,0,17,6,9999.9,"Prince Frederick"
720389,99999,2009,10,20,22,0,38.317,-76.55,43,999,0,16,7,9999.9,"Prince Frederick"
720389,99999,2009,10,20,22,19,38.317,-76.55,43,999,0,13,10,9999.9,"Prince Frederick"
720389,99999,2009,10,20,22,41,38.317,-76.55,43,999,0,12,11,9999.9,"Prince Frederick"
720389,99999,2009,10,20,23,2,38.317,-76.55,43,999,0,12,10,9999.9,"Prince Frederick"
720389,99999,2009,10,20,23,23,38.317,-76.55,43,999,0,11,11,9999.9,"Prince Frederick"
720389,99999,2009,10,20,23,44,38.317,-76.55,43,999,0,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,0,5,38.317,-76.55,43,999,0,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,0,27,38.317,-76.55,43,999,0,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,0,48,38.317,-76.55,43,999,0,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,1,9,38.317,-76.55,43,999,0,11,9,9999.9,"Prince Frederick"
720389,99999,2009,10,21,1,30,38.317,-76.55,43,999,0,11,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,1,52,38.317,-76.55,43,210,1.5,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,2,13,38.317,-76.55,43,999,0,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,2,34,38.317,-76.55,43,210,1.5,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,3,0,38.317,-76.55,43,999,0,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,3,16,38.317,-76.55,43,999,0,11,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,3,38,38.317,-76.55,43,999,0,11,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,4,0,38.317,-76.55,43,999,0,11,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,4,20,38.317,-76.55,43,220,1.5,10,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,4,41,38.317,-76.55,43,230,1.5,10,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,5,3,38.317,-76.55,43,230,1.5,10,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,5,24,38.317,-76.55,43,220,2.1,10,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,5,45,38.317,-76.55,43,220,1.5,10,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,6,6,38.317,-76.55,43,230,1.5,10,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,6,28,38.317,-76.55,43,230,1.5,10,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,6,49,38.317,-76.55,43,999,0,10,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,7,10,38.317,-76.55,43,999,0,10,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,7,32,38.317,-76.55,43,999,0,9,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,7,53,38.317,-76.55,43,999,0,9,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,8,14,38.317,-76.55,43,999,0,8,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,8,35,38.317,-76.55,43,999,0,8,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,9,0,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,9,18,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,9,39,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,10,0,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,10,22,38.317,-76.55,43,999,0,8,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,10,43,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,11,4,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,11,25,38.317,-76.55,43,270,1.5,7,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,11,46,38.317,-76.55,43,270,1.5,7,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,12,8,38.317,-76.55,43,270,1.5,8,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,12,29,38.317,-76.55,43,270,1.5,10,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,12,50,38.317,-76.55,43,260,1.5,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,13,11,38.317,-76.55,43,260,1.5,12,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,13,33,38.317,-76.55,43,999,0,14,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,13,54,38.317,-76.55,43,999,0,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,21,14,15,38.317,-76.55,43,360,1.5,16,6,9999.9,"Prince Frederick"
720389,99999,2009,10,21,14,37,38.317,-76.55,43,360,1.5,17,6,9999.9,"Prince Frederick"
720389,99999,2009,10,21,15,0,38.317,-76.55,43,360,1.5,18,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,15,19,38.317,-76.55,43,40,2.1,19,6,9999.9,"Prince Frederick"
720389,99999,2009,10,21,15,40,38.317,-76.55,43,360,2.1,20,5,9999.9,"Prince Frederick"
720389,99999,2009,10,21,16,2,38.317,-76.55,43,50,1.5,20,3,9999.9,"Prince Frederick"
720389,99999,2009,10,21,16,23,38.317,-76.55,43,30,2.1,20,2,9999.9,"Prince Frederick"
720389,99999,2009,10,21,16,44,38.317,-76.55,43,60,2.1,21,3,9999.9,"Prince Frederick"
720389,99999,2009,10,21,17,6,38.317,-76.55,43,70,2.1,21,2,9999.9,"Prince Frederick"
720389,99999,2009,10,21,17,27,38.317,-76.55,43,60,2.1,21,2,9999.9,"Prince Frederick"
720389,99999,2009,10,21,17,48,38.317,-76.55,43,30,2.6,21,2,9999.9,"Prince Frederick"
720389,99999,2009,10,21,18,9,38.317,-76.55,43,999,0,21,2,9999.9,"Prince Frederick"
720389,99999,2009,10,21,18,31,38.317,-76.55,43,999,0,22,3,9999.9,"Prince Frederick"
720389,99999,2009,10,21,18,52,38.317,-76.55,43,999,0,22,3,9999.9,"Prince Frederick"
720389,99999,2009,10,21,19,13,38.317,-76.55,43,999,0,22,3,9999.9,"Prince Frederick"
720389,99999,2009,10,21,19,34,38.317,-76.55,43,999,0,22,3,9999.9,"Prince Frederick"
720389,99999,2009,10,21,20,0,38.317,-76.55,43,130,2.6,22,4,9999.9,"Prince Frederick"
720389,99999,2009,10,21,20,17,38.317,-76.55,43,170,2.6,21,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,20,38,38.317,-76.55,43,180,3.1,21,6,9999.9,"Prince Frederick"
720389,99999,2009,10,21,21,0,38.317,-76.55,43,180,1.5,21,5,9999.9,"Prince Frederick"
720389,99999,2009,10,21,21,20,38.317,-76.55,43,180,2.1,20,5,9999.9,"Prince Frederick"
720389,99999,2009,10,21,21,42,38.317,-76.55,43,160,1.5,19,6,9999.9,"Prince Frederick"
720389,99999,2009,10,21,22,3,38.317,-76.55,43,999,0,18,7,9999.9,"Prince Frederick"
720389,99999,2009,10,21,22,24,38.317,-76.55,43,999,0,15,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,22,45,38.317,-76.55,43,999,0,14,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,23,6,38.317,-76.55,43,999,0,13,11,9999.9,"Prince Frederick"
720389,99999,2009,10,21,23,28,38.317,-76.55,43,999,0,13,10,9999.9,"Prince Frederick"
720389,99999,2009,10,21,23,49,38.317,-76.55,43,999,0,12,11,9999.9,"Prince Frederick"
720389,99999,2009,10,22,0,10,38.317,-76.55,43,999,0,12,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,0,31,38.317,-76.55,43,999,0,12,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,0,53,38.317,-76.55,43,999,0,11,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,1,14,38.317,-76.55,43,999,0,11,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,1,35,38.317,-76.55,43,999,0,11,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,2,0,38.317,-76.55,43,200,1.5,11,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,2,18,38.317,-76.55,43,999,0,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,2,39,38.317,-76.55,43,160,1.5,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,3,0,38.317,-76.55,43,999,0,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,3,21,38.317,-76.55,43,999,0,12,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,3,43,38.317,-76.55,43,170,1.5,13,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,4,4,38.317,-76.55,43,999,0,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,4,25,38.317,-76.55,43,999,0,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,4,46,38.317,-76.55,43,999,0,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,5,8,38.317,-76.55,43,999,0,12,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,5,29,38.317,-76.55,43,999,0,12,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,5,50,38.317,-76.55,43,210,1.5,11,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,6,11,38.317,-76.55,43,999,0,11,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,6,33,38.317,-76.55,43,220,1.5,11,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,6,54,38.317,-76.55,43,220,2.1,12,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,7,15,38.317,-76.55,43,230,2.1,12,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,7,36,38.317,-76.55,43,220,1.5,12,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,8,0,38.317,-76.55,43,220,1.5,12,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,8,19,38.317,-76.55,43,999,0,12,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,8,41,38.317,-76.55,43,220,2.1,12,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,9,2,38.317,-76.55,43,220,1.5,12,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,9,23,38.317,-76.55,43,999,0,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,9,44,38.317,-76.55,43,999,0,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,10,6,38.317,-76.55,43,190,1.5,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,10,27,38.317,-76.55,43,210,1.5,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,10,49,38.317,-76.55,43,220,1.5,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,11,10,38.317,-76.55,43,230,1.5,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,11,31,38.317,-76.55,43,210,2.1,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,11,52,38.317,-76.55,43,210,2.1,12,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,12,13,38.317,-76.55,43,210,2.1,12,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,12,35,38.317,-76.55,43,220,2.1,12,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,13,0,38.317,-76.55,43,220,2.6,13,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,13,17,38.317,-76.55,43,200,2.6,14,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,13,38,38.317,-76.55,43,210,3.1,15,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,14,0,38.317,-76.55,43,230,3.1,16,10,9999.9,"Prince Frederick"
720389,99999,2009,10,22,14,21,38.317,-76.55,43,230,3.6,17,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,14,42,38.317,-76.55,43,230,3.6,18,9,9999.9,"Prince Frederick"
720389,99999,2009,10,22,15,3,38.317,-76.55,43,230,4.6,19,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,15,25,38.317,-76.55,43,250,5.7,20,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,15,46,38.317,-76.55,43,230,6.7,21,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,16,7,38.317,-76.55,43,250,4.1,21,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,16,28,38.317,-76.55,43,250,6.2,22,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,16,50,38.317,-76.55,43,250,4.6,22,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,17,11,38.317,-76.55,43,240,3.6,22,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,17,32,38.317,-76.55,43,230,4.1,23,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,17,53,38.317,-76.55,43,230,4.1,23,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,18,14,38.317,-76.55,43,210,3.6,22,6,9999.9,"Prince Frederick"
720389,99999,2009,10,22,18,36,38.317,-76.55,43,220,3.6,22,6,9999.9,"Prince Frederick"
720389,99999,2009,10,22,19,0,38.317,-76.55,43,230,3.6,22,6,9999.9,"Prince Frederick"
720389,99999,2009,10,22,19,18,38.317,-76.55,43,230,2.6,22,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,19,39,38.317,-76.55,43,220,2.6,22,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,20,0,38.317,-76.55,43,220,3.6,22,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,20,22,38.317,-76.55,43,220,4.1,22,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,20,43,38.317,-76.55,43,210,3.1,21,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,21,4,38.317,-76.55,43,190,2.1,21,7,9999.9,"Prince Frederick"
720389,99999,2009,10,22,21,25,38.317,-76.55,43,210,2.1,20,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,21,47,38.317,-76.55,43,220,2.6,20,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,22,8,38.317,-76.55,43,210,1.5,18,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,22,29,38.317,-76.55,43,210,2.1,18,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,22,50,38.317,-76.55,43,220,1.5,17,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,23,12,38.317,-76.55,43,230,2.1,17,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,23,33,38.317,-76.55,43,999,0,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,22,23,54,38.317,-76.55,43,210,2.1,15,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,0,15,38.317,-76.55,43,230,1.5,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,0,37,38.317,-76.55,43,220,2.1,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,1,0,38.317,-76.55,43,230,2.6,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,1,19,38.317,-76.55,43,220,2.6,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,1,40,38.317,-76.55,43,220,2.6,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,2,1,38.317,-76.55,43,220,2.6,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,2,23,38.317,-76.55,43,230,2.6,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,2,44,38.317,-76.55,43,220,2.6,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,3,5,38.317,-76.55,43,230,3.1,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,3,27,38.317,-76.55,43,220,2.1,16,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,3,48,38.317,-76.55,43,230,2.6,15,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,4,9,38.317,-76.55,43,210,2.1,15,9,9999.9,"Prince Frederick"
720389,99999,2009,10,23,4,30,38.317,-76.55,43,220,2.6,15,9,9999.9,"Prince Frederick"
720389,99999,2009,10,23,4,52,38.317,-76.55,43,230,2.6,15,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,5,13,38.317,-76.55,43,230,3.1,15,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,5,34,38.317,-76.55,43,230,2.6,15,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,6,0,38.317,-76.55,43,230,2.6,15,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,6,16,38.317,-76.55,43,230,2.1,15,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,6,38,38.317,-76.55,43,999,0,15,8,9999.9,"Prince Frederick"
720389,99999,2009,10,23,7,0,38.317,-76.55,43,999,0,15,9,9999.9,"Prince Frederick"
720389,99999,2009,10,23,7,20,38.317,-76.55,43,240,1.5,13,10,9999.9,"Prince Frederick"
720389,99999,2009,10,23,7,41,38.317,-76.55,43,999,0,14,10,9999.9,"Prince Frederick"
720389,99999,2009,10,23,8,3,38.317,-76.55,43,999,0,14,9,9999.9,"Prince Frederick"
720389,99999,2009,10,23,8,24,38.317,-76.55,43,999,0,13,11,9999.9,"Prince Frederick"
720389,99999,2009,10,23,8,45,38.317,-76.55,43,999,0,13,10,9999.9,"Prince Frederick"
720389,99999,2009,10,23,9,6,38.317,-76.55,43,999,0,12,11,9999.9,"Prince Frederick"
720389,99999,2009,10,23,9,28,38.317,-76.55,43,999,0,12,11,9999.9,"Prince Frederick"
720389,99999,2009,10,23,9,49,38.317,-76.55,43,999,0,12,11,9999.9,"Prince Frederick"
720389,99999,2009,10,23,10,10,38.317,-76.55,43,999,0,12,11,9999.9,"Prince Frederick"
720389,99999,2009,10,23,10,31,38.317,-76.55,43,999,0,11,11,9999.9,"Prince Frederick"
720389,99999,2009,10,23,10,53,38.317,-76.55,43,999,0,11,11,9999.9,"Prince Frederick"
720389,99999,2009,10,23,11,14,38.317,-76.55,43,999,0,11,10,9999.9,"Prince Frederick"
720389,99999,2009,10,23,11,35,38.317,-76.55,43,999,0,11,11,9999.9,"Prince Frederick"
720389,99999,2009,10,23,12,0,38.317,-76.55,43,999,0,10,10,9999.9,"Prince Frederick"
720389,99999,2009,10,23,12,17,38.317,-76.55,43,999,0,11,11,9999.9,"Prince Frederick"
720389,99999,2009,10,23,12,39,38.317,-76.55,43,999,0,13,12,9999.9,"Prince Frederick"
720389,99999,2009,10,23,13,0,38.317,-76.55,43,130,1.5,15,12,9999.9,"Prince Frederick"
720389,99999,2009,10,23,13,21,38.317,-76.55,43,999,0,15,13,9999.9,"Prince Frederick"
720389,99999,2009,10,23,13,42,38.317,-76.55,43,999,0,16,14,9999.9,"Prince Frederick"
720389,99999,2009,10,23,14,3,38.317,-76.55,43,999,0,17,15,9999.9,"Prince Frederick"
720389,99999,2009,10,23,14,25,38.317,-76.55,43,999,0,17,15,9999.9,"Prince Frederick"
720389,99999,2009,10,23,14,46,38.317,-76.55,43,999,0,18,16,9999.9,"Prince Frederick"
720389,99999,2009,10,23,15,7,38.317,-76.55,43,999,0,18,16,9999.9,"Prince Frederick"
720389,99999,2009,10,23,15,28,38.317,-76.55,43,140,2.1,19,16,9999.9,"Prince Frederick"
720389,99999,2009,10,23,15,50,38.317,-76.55,43,130,2.1,20,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,16,11,38.317,-76.55,43,999,0,21,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,16,32,38.317,-76.55,43,150,2.1,21,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,16,53,38.317,-76.55,43,150,1.5,22,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,17,15,38.317,-76.55,43,110,3.1,22,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,17,36,38.317,-76.55,43,70,2.6,20,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,18,0,38.317,-76.55,43,80,2.1,20,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,18,18,38.317,-76.55,43,90,2.1,20,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,18,40,38.317,-76.55,43,80,2.1,20,18,9999.9,"Prince Frederick"
720389,99999,2009,10,23,19,1,38.317,-76.55,43,70,1.5,20,18,9999.9,"Prince Frederick"
720389,99999,2009,10,23,19,22,38.317,-76.55,43,60,2.1,20,18,9999.9,"Prince Frederick"
720389,99999,2009,10,23,19,43,38.317,-76.55,43,40,2.1,20,18,9999.9,"Prince Frederick"
720389,99999,2009,10,23,20,4,38.317,-76.55,43,50,1.5,19,18,9999.9,"Prince Frederick"
720389,99999,2009,10,23,20,26,38.317,-76.55,43,999,0,20,18,9999.9,"Prince Frederick"
720389,99999,2009,10,23,20,47,38.317,-76.55,43,130,2.6,20,18,9999.9,"Prince Frederick"
720389,99999,2009,10,23,21,8,38.317,-76.55,43,130,3.6,22,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,21,29,38.317,-76.55,43,140,3.6,21,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,21,51,38.317,-76.55,43,130,3.6,21,16,9999.9,"Prince Frederick"
720389,99999,2009,10,23,22,12,38.317,-76.55,43,150,4.1,20,17,9999.9,"Prince Frederick"
720389,99999,2009,10,23,22,33,38.317,-76.55,43,140,4.1,20,16,9999.9,"Prince Frederick"
720389,99999,2009,10,23,23,0,38.317,-76.55,43,140,4.1,20,16,9999.9,"Prince Frederick"
720389,99999,2009,10,23,23,16,38.317,-76.55,43,130,3.6,20,16,9999.9,"Prince Frederick"
720389,99999,2009,10,23,23,37,38.317,-76.55,43,140,3.1,20,16,9999.9,"Prince Frederick"
720389,99999,2009,10,24,0,0,38.317,-76.55,43,140,4.1,20,16,9999.9,"Prince Frederick"
720389,99999,2009,10,24,0,19,38.317,-76.55,43,140,4.1,20,16,9999.9,"Prince Frederick"
720389,99999,2009,10,24,0,41,38.317,-76.55,43,140,4.1,20,17,9999.9,"Prince Frederick"
720389,99999,2009,10,24,1,2,38.317,-76.55,43,130,4.1,19,17,9999.9,"Prince Frederick"
720389,99999,2009,10,24,1,23,38.317,-76.55,43,150,3.1,19,17,9999.9,"Prince Frederick"
720389,99999,2009,10,24,1,45,38.317,-76.55,43,140,3.1,19,17,9999.9,"Prince Frederick"
720389,99999,2009,10,24,2,6,38.317,-76.55,43,140,3.6,19,17,9999.9,"Prince Frederick"
720389,99999,2009,10,24,2,27,38.317,-76.55,43,160,4.1,19,17,9999.9,"Prince Frederick"
720389,99999,2009,10,24,2,48,38.317,-76.55,43,160,3.1,19,17,9999.9,"Prince Frederick"
720389,99999,2009,10,24,3,10,38.317,-76.55,43,160,3.1,19,17,9999.9,"Prince Frederick"
720389,99999,2009,10,24,3,31,38.317,-76.55,43,150,3.1,19,17,9999.9,"Prince Frederick"
720389,99999,2009,10,24,3,52,38.317,-76.55,43,170,2.6,20,18,9999.9,"Prince Frederick"
720389,99999,2009,10,24,4,14,38.317,-76.55,43,160,2.6,19,18,9999.9,"Prince Frederick"
720389,99999,2009,10,24,4,35,38.317,-76.55,43,130,2.6,18,18,9999.9,"Prince Frederick"
720389,99999,2009,10,24,5,0,38.317,-76.55,43,160,2.6,18,18,9999.9,"Prince Frederick"
720389,99999,2009,10,24,5,18,38.317,-76.55,43,140,2.6,19,18,9999.9,"Prince Frederick"
720389,99999,2009,10,24,5,39,38.317,-76.55,43,150,2.6,19,18,9999.9,"Prince Frederick"
720389,99999,2009,10,24,6,0,38.317,-76.55,43,160,3.1,19,18,9999.9,"Prince Frederick"
720389,99999,2009,10,24,6,21,38.317,-76.55,43,160,3.1,19,18,9999.9,"Prince Frederick"
720389,99999,2009,10,24,6,43,38.317,-76.55,43,170,4.1,19,18,9999.9,"Prince Frederick"
720389,99999,2009,10,24,7,4,38.317,-76.55,43,160,3.6,18,18,9999.9,"Prince Frederick"
720389,99999,2009,10,24,7,25,38.317,-76.55,43,160,3.6,19,18,9999.9,"Prince Frederick"
