"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
722700,23044,2009,8,7,3,0,31.8,-106.4,1194,130,9.8,26,17,1009.6,"El Paso"
722700,23044,2009,8,7,3,22,31.811,-106.37,1194,130,7.2,26,17,9999.9,"El Paso"
722700,23044,2009,8,7,3,51,31.811,-106.37,1194,350,3.1,26.1,16.7,1011.9,"El Paso"
722700,23044,2009,8,7,4,51,31.811,-106.37,1194,20,5.7,25,16.1,1012.3,"El Paso"
722700,23044,2009,8,7,5,51,31.811,-106.37,1194,350,6.2,22.8,17.2,1012.7,"El Paso"
722700,23044,2009,8,7,6,0,31.8,-106.4,1194,350,6.2,22.8,17.2,1012.7,"El Paso"
722700,23044,2009,8,7,6,51,31.811,-106.37,1194,350,4.1,22.8,17.2,1012.2,"El Paso"
722700,23044,2009,8,7,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,8,7,7,51,31.811,-106.37,1194,350,3.1,22.8,17.8,1011.5,"El Paso"
722700,23044,2009,8,7,8,51,31.811,-106.37,1194,40,1.5,22.8,17.2,1011.1,"El Paso"
722700,23044,2009,8,7,9,0,31.8,-106.4,1194,40,1.5,22.8,17.2,1011.1,"El Paso"
722700,23044,2009,8,7,9,51,31.811,-106.37,1194,360,2.1,22.2,17.8,1010.7,"El Paso"
722700,23044,2009,8,7,10,51,31.811,-106.37,1194,20,2.1,21.7,17.8,1010.4,"El Paso"
722700,23044,2009,8,7,11,51,31.811,-106.37,1194,90,2.1,20.6,17.2,1010.6,"El Paso"
722700,23044,2009,8,7,12,0,31.8,-106.4,1194,90,2.1,20.6,17.2,1010.6,"El Paso"
722700,23044,2009,8,7,12,51,31.811,-106.37,1194,999,0,20.6,17.8,1011.2,"El Paso"
722700,23044,2009,8,7,13,51,31.811,-106.37,1194,999,0,23.3,17.2,1011.7,"El Paso"
722700,23044,2009,8,7,14,51,31.811,-106.37,1194,170,1.5,25,16.1,1012.5,"El Paso"
722700,23044,2009,8,7,15,0,31.8,-106.4,1194,170,1.5,25,16.1,1012.5,"El Paso"
722700,23044,2009,8,7,15,51,31.811,-106.37,1194,999,1.5,27.2,15.6,1012.1,"El Paso"
722700,23044,2009,8,7,16,51,31.811,-106.37,1194,200,2.6,30,15,1011.7,"El Paso"
722700,23044,2009,8,7,17,51,31.811,-106.37,1194,999,2.1,31.1,13.9,1011.2,"El Paso"
722700,23044,2009,8,7,18,0,31.8,-106.4,1194,999,999.9,31.1,13.9,1011.2,"El Paso"
722700,23044,2009,8,7,18,51,31.811,-106.37,1194,250,4.1,33.3,11.7,1010.1,"El Paso"
722700,23044,2009,8,7,19,51,31.811,-106.37,1194,220,3.1,34.4,8.9,1009.6,"El Paso"
722700,23044,2009,8,7,20,51,31.811,-106.37,1194,260,5.7,35.6,7.8,1008.7,"El Paso"
722700,23044,2009,8,7,21,0,31.8,-106.4,1194,260,5.7,35.6,7.8,1008.7,"El Paso"
722700,23044,2009,8,7,21,51,31.811,-106.37,1194,250,5.7,36.1,6.1,1008,"El Paso"
722700,23044,2009,8,7,22,51,31.811,-106.37,1194,230,3.1,36.7,5,1007.3,"El Paso"
722700,23044,2009,8,7,23,51,31.811,-106.37,1194,250,6.7,36.1,5.6,1007,"El Paso"
722700,23044,2009,8,8,0,0,31.8,-106.4,1194,250,6.7,36.1,5.6,1007,"El Paso"
722700,23044,2009,8,8,0,51,31.811,-106.37,1194,270,4.1,35.6,4.4,1006.8,"El Paso"
722700,23044,2009,8,8,1,51,31.811,-106.37,1194,270,4.6,34.4,3.9,1007.1,"El Paso"
722700,23044,2009,8,8,2,51,31.811,-106.37,1194,240,3.1,32.8,4.4,1007.5,"El Paso"
722700,23044,2009,8,8,3,0,31.8,-106.4,1194,240,3.1,32.8,4.4,1007.5,"El Paso"
722700,23044,2009,8,8,3,51,31.811,-106.37,1194,220,2.6,31.1,5,1008.1,"El Paso"
722700,23044,2009,8,8,4,51,31.811,-106.37,1194,230,3.1,31.1,5,1008.5,"El Paso"
722700,23044,2009,8,8,5,51,31.811,-106.37,1194,220,3.1,30,8.3,1008.7,"El Paso"
722700,23044,2009,8,8,6,0,31.8,-106.4,1194,220,3.1,30,8.3,1008.7,"El Paso"
722700,23044,2009,8,8,6,51,31.811,-106.37,1194,190,4.1,28.9,10,1008.8,"El Paso"
722700,23044,2009,8,8,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,8,8,7,51,31.811,-106.37,1194,200,5.1,28.3,11.1,1008.4,"El Paso"
722700,23044,2009,8,8,8,51,31.811,-106.37,1194,220,4.6,27.8,10.6,1008.3,"El Paso"
722700,23044,2009,8,8,9,0,31.8,-106.4,1194,220,4.6,27.8,10.6,1008.3,"El Paso"
722700,23044,2009,8,8,9,51,31.811,-106.37,1194,240,6.2,27.8,10.6,1008.2,"El Paso"
722700,23044,2009,8,8,10,51,31.811,-106.37,1194,120,2.1,26.7,11.1,1008.8,"El Paso"
722700,23044,2009,8,8,11,51,31.811,-106.37,1194,180,3.1,25.6,12.2,1009.5,"El Paso"
722700,23044,2009,8,8,12,0,31.8,-106.4,1194,180,3.1,25.6,12.2,1009.5,"El Paso"
722700,23044,2009,8,8,12,51,31.811,-106.37,1194,190,1.5,24.4,12.2,1010.3,"El Paso"
722700,23044,2009,8,8,13,51,31.811,-106.37,1194,240,3.6,27.8,9.4,1010.3,"El Paso"
722700,23044,2009,8,8,14,51,31.811,-106.37,1194,220,3.1,28.9,8.3,1010.7,"El Paso"
722700,23044,2009,8,8,15,0,31.8,-106.4,1194,220,3.1,28.9,8.3,1010.7,"El Paso"
722700,23044,2009,8,8,15,51,31.811,-106.37,1194,230,2.6,30.6,6.7,1010.9,"El Paso"
722700,23044,2009,8,8,16,51,31.811,-106.37,1194,220,4.6,32.2,5.6,1010.8,"El Paso"
722700,23044,2009,8,8,17,51,31.811,-106.37,1194,260,5.7,32.8,5,1010.5,"El Paso"
722700,23044,2009,8,8,18,0,31.8,-106.4,1194,260,5.7,32.8,5,1010.5,"El Paso"
722700,23044,2009,8,8,18,51,31.811,-106.37,1194,280,3.6,33.3,5,1010,"El Paso"
722700,23044,2009,8,8,19,51,31.811,-106.37,1194,999,2.1,33.9,5,1009.2,"El Paso"
722700,23044,2009,8,8,20,51,31.811,-106.37,1194,230,7.2,35,5,1008.4,"El Paso"
722700,23044,2009,8,8,21,0,31.8,-106.4,1194,230,7.2,35,5,1008.4,"El Paso"
722700,23044,2009,8,8,21,51,31.811,-106.37,1194,250,9.3,33.3,6.1,1008.2,"El Paso"
722700,23044,2009,8,8,22,51,31.811,-106.37,1194,200,2.6,33.3,6.7,1007.9,"El Paso"
722700,23044,2009,8,8,23,51,31.811,-106.37,1194,150,3.6,32.8,7.2,1007.4,"El Paso"
722700,23044,2009,8,9,0,0,31.8,-106.4,1194,150,3.6,32.8,7.2,1007.4,"El Paso"
722700,23044,2009,8,9,0,51,31.811,-106.37,1194,999,2.1,33.3,6.7,1007.1,"El Paso"
722700,23044,2009,8,9,1,51,31.811,-106.37,1194,150,3.1,32.2,7.2,1007.1,"El Paso"
722700,23044,2009,8,9,2,51,31.811,-106.37,1194,150,3.6,31.1,7.8,1007.6,"El Paso"
722700,23044,2009,8,9,3,0,31.8,-106.4,1194,150,3.6,31.1,7.8,1007.6,"El Paso"
722700,23044,2009,8,9,3,51,31.811,-106.37,1194,160,2.6,30,8.3,1007.9,"El Paso"
722700,23044,2009,8,9,4,51,31.811,-106.37,1194,180,3.1,30,8.3,1008.1,"El Paso"
722700,23044,2009,8,9,5,51,31.811,-106.37,1194,190,4.6,28.9,9.4,1008.6,"El Paso"
722700,23044,2009,8,9,6,0,31.8,-106.4,1194,190,4.6,28.9,9.4,1008.6,"El Paso"
722700,23044,2009,8,9,6,51,31.811,-106.37,1194,190,3.6,27.8,10,1008.6,"El Paso"
722700,23044,2009,8,9,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,8,9,7,51,31.811,-106.37,1194,230,3.6,27.8,9.4,1008.4,"El Paso"
722700,23044,2009,8,9,8,51,31.811,-106.37,1194,200,2.6,26.1,10.6,1008.2,"El Paso"
722700,23044,2009,8,9,9,0,31.8,-106.4,1194,200,2.6,26.1,10.6,1008.2,"El Paso"
722700,23044,2009,8,9,9,51,31.811,-106.37,1194,220,4.1,27.8,8.3,1008.3,"El Paso"
722700,23044,2009,8,9,10,51,31.811,-106.37,1194,180,4.6,26.1,11.1,1009.2,"El Paso"
722700,23044,2009,8,9,11,51,31.811,-106.37,1194,200,3.1,25,11.7,1009.5,"El Paso"
722700,23044,2009,8,9,12,0,31.8,-106.4,1194,200,3.1,25,11.7,1009.5,"El Paso"
722700,23044,2009,8,9,12,51,31.811,-106.37,1194,180,4.6,25,11.7,1010.1,"El Paso"
722700,23044,2009,8,9,13,51,31.811,-106.37,1194,220,2.6,27.8,10.6,1010.3,"El Paso"
722700,23044,2009,8,9,14,51,31.811,-106.37,1194,220,7.7,28.3,11.1,1010.6,"El Paso"
722700,23044,2009,8,9,15,0,31.8,-106.4,1194,220,7.7,28.3,11.1,1010.6,"El Paso"
722700,23044,2009,8,9,15,51,31.811,-106.37,1194,220,4.1,30.6,10,1010.2,"El Paso"
722700,23044,2009,8,9,16,51,31.811,-106.37,1194,190,4.1,32.2,8.3,1010.3,"El Paso"
722700,23044,2009,8,9,17,51,31.811,-106.37,1194,50,3.1,33.9,6.7,1010.2,"El Paso"
722700,23044,2009,8,9,18,0,31.8,-106.4,1194,50,3.1,33.9,6.7,1010.2,"El Paso"
722700,23044,2009,8,9,18,51,31.811,-106.37,1194,340,2.6,35.6,6.1,1009.7,"El Paso"
722700,23044,2009,8,9,19,51,31.811,-106.37,1194,20,2.1,35.6,6.1,1009,"El Paso"
722700,23044,2009,8,9,20,51,31.811,-106.37,1194,999,2.6,36.1,6.7,1008.6,"El Paso"
722700,23044,2009,8,9,21,0,31.8,-106.4,1194,999,999.9,36.1,6.7,1008.6,"El Paso"
722700,23044,2009,8,9,21,51,31.811,-106.37,1194,250,6.2,35.6,7.2,1007.8,"El Paso"
722700,23044,2009,8,9,22,51,31.811,-106.37,1194,999,1.5,35.6,7.2,1007.3,"El Paso"
722700,23044,2009,8,9,23,51,31.811,-106.37,1194,230,6.7,35,7.2,1007.5,"El Paso"
722700,23044,2009,8,10,0,0,31.8,-106.4,1194,230,6.7,35,7.2,1007.5,"El Paso"
722700,23044,2009,8,10,0,51,31.811,-106.37,1194,250,8.8,32.8,10,1007.9,"El Paso"
722700,23044,2009,8,10,1,29,31.811,-106.37,1194,240,7.7,32,10,9999.9,"El Paso"
722700,23044,2009,8,10,1,37,31.811,-106.37,1194,200,11.8,29,12,9999.9,"El Paso"
722700,23044,2009,8,10,1,49,31.811,-106.37,1194,200,10.3,28,13,9999.9,"El Paso"
722700,23044,2009,8,10,1,51,31.811,-106.37,1194,200,9.8,28.3,13.3,1009.4,"El Paso"
722700,23044,2009,8,10,2,51,31.811,-106.37,1194,140,4.1,28.3,12.2,1010.6,"El Paso"
722700,23044,2009,8,10,3,0,31.8,-106.4,1194,140,4.1,28.3,12.2,1010.6,"El Paso"
722700,23044,2009,8,10,3,51,31.811,-106.37,1194,90,3.1,26.7,13.3,1011.3,"El Paso"
722700,23044,2009,8,10,4,51,31.811,-106.37,1194,999,0,27.2,12.2,1011.4,"El Paso"
722700,23044,2009,8,10,5,51,31.811,-106.37,1194,999,0,27.8,12.2,1011.4,"El Paso"
722700,23044,2009,8,10,6,0,31.8,-106.4,1194,999,0,27.8,12.2,1011.4,"El Paso"
722700,23044,2009,8,10,6,51,31.811,-106.37,1194,150,5.1,26.7,13.3,1011.8,"El Paso"
722700,23044,2009,8,10,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,8,10,7,51,31.811,-106.37,1194,170,6.2,25.6,13.3,1011.9,"El Paso"
722700,23044,2009,8,10,8,51,31.811,-106.37,1194,180,3.1,25.6,13.3,1011.9,"El Paso"
722700,23044,2009,8,10,9,0,31.8,-106.4,1194,180,3.1,25.6,13.3,1011.9,"El Paso"
722700,23044,2009,8,10,9,51,31.811,-106.37,1194,200,2.1,25.6,12.8,1011.7,"El Paso"
722700,23044,2009,8,10,10,51,31.811,-106.37,1194,130,2.1,24.4,12.8,1011.8,"El Paso"
722700,23044,2009,8,10,11,51,31.811,-106.37,1194,70,1.5,23.3,13.3,1012.6,"El Paso"
722700,23044,2009,8,10,12,0,31.8,-106.4,1194,70,1.5,23.3,13.3,1012.6,"El Paso"
722700,23044,2009,8,10,12,51,31.811,-106.37,1194,110,2.6,22.8,13.3,1013.4,"El Paso"
722700,23044,2009,8,10,13,51,31.811,-106.37,1194,130,2.6,25,14.4,1013.7,"El Paso"
722700,23044,2009,8,10,14,51,31.811,-106.37,1194,999,0,27.2,13.3,1013.9,"El Paso"
722700,23044,2009,8,10,15,0,31.8,-106.4,1194,999,0,27.2,13.3,1013.9,"El Paso"
722700,23044,2009,8,10,15,51,31.811,-106.37,1194,999,3.1,28.9,13.3,1014.1,"El Paso"
722700,23044,2009,8,10,16,51,31.811,-106.37,1194,999,0,30,12.8,1013.9,"El Paso"
722700,23044,2009,8,10,17,51,31.811,-106.37,1194,999,0,31.7,12.2,1013.4,"El Paso"
722700,23044,2009,8,10,18,0,31.8,-106.4,1194,999,0,31.7,12.2,1013.4,"El Paso"
722700,23044,2009,8,10,18,51,31.811,-106.37,1194,20,2.1,33.3,11.1,1012.7,"El Paso"
722700,23044,2009,8,10,19,51,31.811,-106.37,1194,230,2.6,34.4,8.9,1011.9,"El Paso"
722700,23044,2009,8,10,20,51,31.811,-106.37,1194,999,3.1,35,8.3,1010.6,"El Paso"
722700,23044,2009,8,10,21,0,31.8,-106.4,1194,999,999.9,35,8,9999.9,"El Paso"
722700,23044,2009,8,10,21,51,31.811,-106.37,1194,90,2.6,34.4,7.8,1010,"El Paso"
722700,23044,2009,8,10,22,51,31.811,-106.37,1194,999,1.5,36.1,7.8,1009.3,"El Paso"
722700,23044,2009,8,10,23,51,31.811,-106.37,1194,190,2.1,36.1,8.3,1009.3,"El Paso"
722700,23044,2009,8,11,0,0,31.8,-106.4,1194,190,2.1,36.1,8.3,1009.3,"El Paso"
722700,23044,2009,8,11,0,15,31.811,-106.37,1194,100,8.2,34,10,9999.9,"El Paso"
722700,23044,2009,8,11,0,51,31.811,-106.37,1194,80,8.2,31.1,11.7,1010.4,"El Paso"
722700,23044,2009,8,11,1,51,31.811,-106.37,1194,999,0,27.8,15,1012.1,"El Paso"
722700,23044,2009,8,11,2,51,31.811,-106.37,1194,200,4.1,27.2,14.4,1012.4,"El Paso"
722700,23044,2009,8,11,3,0,31.8,-106.4,1194,200,4.1,27.2,14.4,1012.4,"El Paso"
722700,23044,2009,8,11,3,51,31.811,-106.37,1194,999,1.5,29.4,10.6,1011.5,"El Paso"
722700,23044,2009,8,11,4,51,31.811,-106.37,1194,160,2.6,28.9,12.2,1012.2,"El Paso"
722700,23044,2009,8,11,5,51,31.811,-106.37,1194,200,2.1,26.7,15,1012.7,"El Paso"
722700,23044,2009,8,11,6,0,31.8,-106.4,1194,200,2.1,26.7,15,1012.7,"El Paso"
722700,23044,2009,8,11,6,51,31.811,-106.37,1194,140,3.1,26.7,14.4,1012.8,"El Paso"
722700,23044,2009,8,11,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,8,11,7,51,31.811,-106.37,1194,150,3.1,25.6,14.4,1012.6,"El Paso"
722700,23044,2009,8,11,8,51,31.811,-106.37,1194,150,3.1,24.4,15,1012.7,"El Paso"
722700,23044,2009,8,11,9,0,31.8,-106.4,1194,150,3.1,24.4,15,1012.7,"El Paso"
722700,23044,2009,8,11,9,51,31.811,-106.37,1194,150,2.1,23.9,15,1012.8,"El Paso"
722700,23044,2009,8,11,10,51,31.811,-106.37,1194,190,2.6,23.9,15,1013,"El Paso"
722700,23044,2009,8,11,11,51,31.811,-106.37,1194,999,0,23.9,15,1013.3,"El Paso"
722700,23044,2009,8,11,12,0,31.8,-106.4,1194,999,0,23.9,15,1013.3,"El Paso"
722700,23044,2009,8,11,12,51,31.811,-106.37,1194,180,3.1,23.9,14.4,1014.3,"El Paso"
722700,23044,2009,8,11,13,51,31.811,-106.37,1194,180,2.1,26.1,14.4,1014.7,"El Paso"
722700,23044,2009,8,11,14,51,31.811,-106.37,1194,200,4.1,27.8,13.3,1015,"El Paso"
722700,23044,2009,8,11,15,0,31.8,-106.4,1194,200,4.1,27.8,13.3,1015,"El Paso"
722700,23044,2009,8,11,15,51,31.811,-106.37,1194,230,5.1,28.9,12.8,1014.5,"El Paso"
722700,23044,2009,8,11,16,51,31.811,-106.37,1194,999,1.5,30.6,11.7,1014.4,"El Paso"
722700,23044,2009,8,11,17,51,31.811,-106.37,1194,10,2.1,32.2,10.6,1014.4,"El Paso"
722700,23044,2009,8,11,18,0,31.8,-106.4,1194,10,2.1,32.2,10.6,1014.4,"El Paso"
722700,23044,2009,8,11,18,51,31.811,-106.37,1194,999,0,33.3,10.6,1013.8,"El Paso"
722700,23044,2009,8,11,19,51,31.811,-106.37,1194,999,0,33.9,10,1012.7,"El Paso"
722700,23044,2009,8,11,20,51,31.811,-106.37,1194,40,3.1,35.6,10,1011.8,"El Paso"
722700,23044,2009,8,11,21,0,31.8,-106.4,1194,40,3.1,35.6,10,1011.8,"El Paso"
722700,23044,2009,8,11,21,51,31.811,-106.37,1194,60,8.2,36.1,10,1011.3,"El Paso"
722700,23044,2009,8,11,22,51,31.811,-106.37,1194,80,7.7,34.4,11.1,1011.5,"El Paso"
722700,23044,2009,8,11,23,51,31.811,-106.37,1194,80,9.8,32.2,11.7,1011.4,"El Paso"
722700,23044,2009,8,12,0,0,31.8,-106.4,1194,80,9.8,32.2,11.7,1011.4,"El Paso"
722700,23044,2009,8,12,0,51,31.811,-106.37,1194,90,5.1,31.7,10.6,1011.8,"El Paso"
722700,23044,2009,8,12,1,51,31.811,-106.37,1194,90,3.1,30.6,11.7,1012.3,"El Paso"
722700,23044,2009,8,12,2,51,31.811,-106.37,1194,80,3.1,29.4,11.7,1012.4,"El Paso"
722700,23044,2009,8,12,3,0,31.8,-106.4,1194,80,3.1,29.4,11.7,1012.4,"El Paso"
722700,23044,2009,8,12,3,51,31.811,-106.37,1194,60,2.1,28.9,11.1,1013.2,"El Paso"
722700,23044,2009,8,12,4,51,31.811,-106.37,1194,999,0,28.9,11.7,1013.3,"El Paso"
722700,23044,2009,8,12,5,51,31.811,-106.37,1194,110,4.1,27.8,13.9,1013.7,"El Paso"
722700,23044,2009,8,12,6,0,31.8,-106.4,1194,110,4.1,27.8,13.9,1013.7,"El Paso"
722700,23044,2009,8,12,6,51,31.811,-106.37,1194,150,3.1,27.2,14.4,1013.2,"El Paso"
722700,23044,2009,8,12,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,8,12,7,51,31.811,-106.37,1194,999,0,26.1,15,1013,"El Paso"
722700,23044,2009,8,12,8,51,31.811,-106.37,1194,110,2.1,25,15.6,1013,"El Paso"
722700,23044,2009,8,12,9,0,31.8,-106.4,1194,110,2.1,25,15.6,1013,"El Paso"
722700,23044,2009,8,12,9,51,31.811,-106.37,1194,999,0,25,15.6,1012.9,"El Paso"
722700,23044,2009,8,12,10,51,31.811,-106.37,1194,40,2.6,23.9,15.6,1013.5,"El Paso"
722700,23044,2009,8,12,11,51,31.811,-106.37,1194,999,0,23.9,15.6,1014.4,"El Paso"
722700,23044,2009,8,12,12,0,31.8,-106.4,1194,999,0,23.9,15.6,1014.4,"El Paso"
722700,23044,2009,8,12,12,51,31.811,-106.37,1194,100,1.5,23.3,16.1,1015,"El Paso"
722700,23044,2009,8,12,13,51,31.811,-106.37,1194,999,1.5,24.4,15.6,1015.4,"El Paso"
722700,23044,2009,8,12,14,51,31.811,-106.37,1194,100,2.1,25.6,15.6,1016.1,"El Paso"
722700,23044,2009,8,12,15,0,31.8,-106.4,1194,100,2.1,25.6,15.6,1016.1,"El Paso"
722700,23044,2009,8,12,15,51,31.811,-106.37,1194,999,0,27.8,15,1015.7,"El Paso"
722700,23044,2009,8,12,16,51,31.811,-106.37,1194,130,2.6,29.4,14.4,1015.4,"El Paso"
722700,23044,2009,8,12,17,51,31.811,-106.37,1194,999,2.1,30.6,15,1014.7,"El Paso"
722700,23044,2009,8,12,18,0,31.8,-106.4,1194,999,999.9,30.6,15,1014.7,"El Paso"
722700,23044,2009,8,12,18,51,31.811,-106.37,1194,999,3.1,32.8,13.3,1013.8,"El Paso"
722700,23044,2009,8,12,19,51,31.811,-106.37,1194,170,3.6,33.3,12.2,1012.8,"El Paso"
722700,23044,2009,8,12,20,51,31.811,-106.37,1194,999,2.6,33.9,12.2,1011.8,"El Paso"
722700,23044,2009,8,12,21,0,31.8,-106.4,1194,999,999.9,33.9,12.2,1011.8,"El Paso"
722700,23044,2009,8,12,21,51,31.811,-106.37,1194,130,4.6,34.4,11.1,1010.8,"El Paso"
722700,23044,2009,8,12,22,51,31.811,-106.37,1194,140,6.2,31.7,13.3,1011.6,"El Paso"
722700,23044,2009,8,12,23,51,31.811,-106.37,1194,150,7.2,31.1,15,1011.3,"El Paso"
722700,23044,2009,8,13,0,0,31.8,-106.4,1194,150,7.2,31.1,15,1011.3,"El Paso"
722700,23044,2009,8,13,0,51,31.811,-106.37,1194,170,6.2,28.9,14.4,1011.8,"El Paso"
722700,23044,2009,8,13,1,51,31.811,-106.37,1194,150,3.6,27.8,15.6,1012,"El Paso"
722700,23044,2009,8,13,2,51,31.811,-106.37,1194,140,4.6,27.8,12.2,1012.1,"El Paso"
722700,23044,2009,8,13,3,0,31.8,-106.4,1194,140,4.6,27.8,12.2,1012.1,"El Paso"
722700,23044,2009,8,13,3,51,31.811,-106.37,1194,140,6.2,26.7,14.4,1012.9,"El Paso"
722700,23044,2009,8,13,4,51,31.811,-106.37,1194,150,4.6,26.1,15,1013.2,"El Paso"
722700,23044,2009,8,13,5,51,31.811,-106.37,1194,160,2.6,25.6,15,1012.9,"El Paso"
722700,23044,2009,8,13,6,0,31.8,-106.4,1194,160,2.6,25.6,15,1012.9,"El Paso"
722700,23044,2009,8,13,6,51,31.811,-106.37,1194,999,0,24.4,15,1012.9,"El Paso"
722700,23044,2009,8,13,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,8,13,7,51,31.811,-106.37,1194,999,0,24.4,15,1012.5,"El Paso"
722700,23044,2009,8,13,8,51,31.811,-106.37,1194,999,0,23.9,14.4,1012.2,"El Paso"
722700,23044,2009,8,13,9,0,31.8,-106.4,1194,999,0,23.9,14.4,1012.2,"El Paso"
722700,23044,2009,8,13,9,51,31.811,-106.37,1194,160,2.6,23.9,14.4,1012,"El Paso"
722700,23044,2009,8,13,10,51,31.811,-106.37,1194,140,1.5,22.8,14.4,1012,"El Paso"
722700,23044,2009,8,13,11,51,31.811,-106.37,1194,100,1.5,22.8,15,1012.1,"El Paso"
722700,23044,2009,8,13,12,0,31.8,-106.4,1194,100,1.5,22.8,15,1012.1,"El Paso"
722700,23044,2009,8,13,12,51,31.811,-106.37,1194,999,0,22.8,15,1012.9,"El Paso"
722700,23044,2009,8,13,13,51,31.811,-106.37,1194,180,1.5,25,14.4,1013,"El Paso"
722700,23044,2009,8,13,14,51,31.811,-106.37,1194,160,3.1,25.6,15,1013.4,"El Paso"
722700,23044,2009,8,13,15,0,31.8,-106.4,1194,160,3.1,25.6,15,1013.4,"El Paso"
722700,23044,2009,8,13,15,51,31.811,-106.37,1194,150,2.1,27.2,14.4,1013.2,"El Paso"
722700,23044,2009,8,13,16,51,31.811,-106.37,1194,170,4.1,28.9,14.4,1013,"El Paso"
722700,23044,2009,8,13,17,51,31.811,-106.37,1194,170,4.6,31.1,13.9,1012.5,"El Paso"
722700,23044,2009,8,13,18,0,31.8,-106.4,1194,170,4.6,31.1,13.9,1012.5,"El Paso"
722700,23044,2009,8,13,18,51,31.811,-106.37,1194,999,2.1,31.7,12.8,1011.4,"El Paso"
722700,23044,2009,8,13,19,51,31.811,-106.37,1194,140,3.1,32.8,12.8,1010,"El Paso"
722700,23044,2009,8,13,20,51,31.811,-106.37,1194,150,3.6,34.4,12.2,1009,"El Paso"
722700,23044,2009,8,13,21,0,31.8,-106.4,1194,150,3.6,34.4,12.2,1009,"El Paso"
722700,23044,2009,8,13,21,51,31.811,-106.37,1194,150,4.1,33.3,11.7,1008,"El Paso"
722700,23044,2009,8,13,22,51,31.811,-106.37,1194,120,4.6,33.3,11.1,1007.7,"El Paso"
722700,23044,2009,8,13,23,51,31.811,-106.37,1194,120,4.1,33.9,11.1,1007.3,"El Paso"
722700,23044,2009,8,14,0,0,31.8,-106.4,1194,120,4.1,33.9,11.1,1007.3,"El Paso"
722700,23044,2009,8,14,0,51,31.811,-106.37,1194,100,6.7,31.7,12.2,1007.5,"El Paso"
722700,23044,2009,8,14,1,51,31.811,-106.37,1194,120,5.1,30.6,12.2,1007.7,"El Paso"
722700,23044,2009,8,14,2,27,31.811,-106.37,1194,350,10.3,27,15,9999.9,"El Paso"
722700,23044,2009,8,14,2,51,31.811,-106.37,1194,340,8.8,26.1,16.1,1009.5,"El Paso"
722700,23044,2009,8,14,3,0,31.8,-106.4,1194,340,8.7,26.1,16.1,1009.5,"El Paso"
722700,23044,2009,8,14,3,15,31.811,-106.37,1194,340,6.7,26,16,9999.9,"El Paso"
722700,23044,2009,8,14,3,25,31.811,-106.37,1194,310,8.8,24,16,9999.9,"El Paso"
722700,23044,2009,8,14,3,51,31.811,-106.37,1194,360,5.7,23.9,18.3,1011.2,"El Paso"
722700,23044,2009,8,14,4,9,31.811,-106.37,1194,360,7.2,24,18,9999.9,"El Paso"
722700,23044,2009,8,14,4,51,31.811,-106.37,1194,360,6.2,22.8,17.8,1010.8,"El Paso"
722700,23044,2009,8,14,5,51,31.811,-106.37,1194,10,3.1,23.3,17.2,1011,"El Paso"
722700,23044,2009,8,14,6,0,31.8,-106.4,1194,10,3.1,23.3,17.2,1011,"El Paso"
722700,23044,2009,8,14,6,51,31.811,-106.37,1194,360,3.1,23.3,16.7,1010.6,"El Paso"
722700,23044,2009,8,14,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,8,14,7,51,31.811,-106.37,1194,999,0,23.3,16.1,1010.5,"El Paso"
722700,23044,2009,8,14,8,51,31.811,-106.37,1194,210,2.1,22.8,17.2,1011.1,"El Paso"
722700,23044,2009,8,14,9,0,31.8,-106.4,1194,210,2.1,22.8,17.2,1011.1,"El Paso"
722700,23044,2009,8,14,9,51,31.811,-106.37,1194,240,8.2,22.8,16.7,1011.5,"El Paso"
722700,23044,2009,8,14,10,22,31.811,-106.37,1194,230,6.7,20,18,9999.9,"El Paso"
722700,23044,2009,8,14,10,51,31.811,-106.37,1194,230,5.7,20,18.3,1012.3,"El Paso"
722700,23044,2009,8,14,11,51,31.811,-106.37,1194,240,4.6,19.4,17.8,1012.5,"El Paso"
722700,23044,2009,8,14,12,0,31.8,-106.4,1194,240,4.6,19.4,17.8,1012.5,"El Paso"
722700,23044,2009,8,14,12,49,31.811,-106.37,1194,130,1.5,19,17,9999.9,"El Paso"
722700,23044,2009,8,14,12,51,31.811,-106.37,1194,120,1.5,18.9,17.2,1012.5,"El Paso"
722700,23044,2009,8,14,13,51,31.811,-106.37,1194,90,1.5,19.4,17.8,1012.5,"El Paso"
